time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_corrected_interp_m,y_method2_corrected_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
658.1999999999625,820.0237508120072,870.5209999999624,-1.752048926352424,2.1929835812159,-1.4749826029559021,0.755395942550064,-1.667989834180645,1.481942197133817,-0.5934043587836193,-4.5979532839641095,0.03860006655545296,0.03860006655545296
658.2999999999626,820.1237508120072,870.6209999999626,-1.3483507398856953,0.8915552354926042,-1.8318775452212948,0.9812555319301685,-1.7273302700590203,1.0221468687373014,-0.5934043587836193,-4.5979532839641095,0.12916506335350733,0.12916506335350733
658.3999999999626,820.2237508120072,870.7209999999625,-0.9446525534189667,-0.40987311023069184,-2.188772487665344,1.2071151215230773,-2.1770214225748186,1.1882724821517918,-3.071734976171604,-0.6239909763416849,0.04926398008887446,0.04926398008887446
658.4999999999626,820.3237508120072,870.8209999999626,-1.125922125966044,-0.3747830227209938,-2.4354080562847624,1.2714492087611793,-0.8685159537831912,-1.0641464993064311,6.971006756864555,-14.236722552803279,0.10205529389937538,0.10205529389937538
658.5999999999626,820.4237508120073,870.9209999999625,-1.5153918289004054,0.13599706270113676,-2.6820436248622546,1.335783295938536,-2.5781529041694182,1.1775612422926307,-9.623715302145854,11.036477829400809,0.04895456142293795,0.04895456142293795
658.6999999999625,820.5237508120072,871.0209999999624,-1.747229821624956,0.5218059765353775,-2.051941103587373,0.875764042127322,-1.9673768846914501,0.7143275305489253,3.977291583994475,-2.5103544452470263,0.060493862703763966,0.060493862703763966
658.7999999999626,820.6237508120072,871.1209999999626,-1.4730097519239695,0.5064096451274824,-1.4218385819821362,0.41574478811834203,-1.4345329094797312,0.4198283037930438,5.146459499675535,-2.8864527949608494,0.047804726840274196,0.047804726840274196
658.8999999999626,820.7237508120072,871.2209999999625,-1.1987896822229833,0.49101331371958734,-0.7919573359642744,0.6892698274799423,-0.9198869595120607,0.13118302429689327,5.146459499675535,-2.8864527949608494,0.14188542737940152,0.14188542737940152
658.9999999999625,820.8237508120071,871.3209999999624,-1.4383981163280624,0.46748040148703657,-0.16207608994649547,0.9627948671159097,-0.3107832772891519,0.8709748361167882,8.76635126656863,4.406025532480028,0.04483787071389127,0.04483787071389127
659.0999999999625,820.9237508120071,871.4209999999625,-1.8608869910062462,0.44105153958457616,-1.0774540490413451,1.3726973388548518,0.5658518493679104,1.3115773893648912,8.76635126656863,4.406025532480028,0.1358884682771624,0.1358884682771624
659.1999999999625,821.0237508120072,871.5209999999624,-2.0907081891624726,0.5735605856227259,-1.9928320087155997,1.7825998106441812,-2.143972389050891,1.2178697140779233,-10.839768170620085,5.238187003815843,0.038600066555453956,0.038600066555453956
659.2999999999626,821.1237508120072,871.6209999999626,-1.7019924765453802,1.2163210882468238,-2.0430536748518198,1.1845656507475444,-3.227949206113146,1.7416884144596267,-10.839768170620085,5.238187003815843,0.129165063353545,0.129165063353545
659.3999999999626,821.2237508120072,871.7209999999625,-1.313276763928288,1.8590815908709213,-2.093275340663348,0.5865314904741237,-2.1581134241288114,0.6355980524192357,2.834754462837653,-5.110080237686,0.049263980088874865,0.049263980088874865
659.4999999999625,821.3237508120071,871.8209999999624,-1.1988134535433337,1.8695292167657156,-1.6216421029004913,0.6160378097446728,-0.8812268703138115,1.862525449966454,9.009601938787668,5.692583501739759,0.10205529389924271,0.10205529389924271
659.5999999999625,821.4237508120071,871.9209999999625,-1.1819613106524738,1.6549257670204829,-1.1500088649407798,0.6455441292507214,-1.1016045044557,0.7194593812496921,1.2778536201174964,-6.114082708565273,0.048954561422937574,0.048954561422937574
659.6999999999625,821.5237508120072,872.0209999999624,-1.122774996876075,1.4567684880613156,-1.2265530601298136,0.2712428206061343,-1.146851879695047,1.4068018409295886,-0.21814047868213704,5.114563728869322,0.0604938627037761,0.0604938627037761
659.7999999999624,821.6237508120071,872.1209999999624,-0.9276798075044276,1.311409705745336,-1.303097255524505,-0.1030584881899479,-1.2915518579935976,0.07053873244299602,-1.2814900852327777,-10.874018340600237,0.047804726840274786,0.047804726840274786
659.8999999999625,821.7237508120071,872.2209999999625,-0.7325846181325584,1.1660509234291907,-2.2927551408377065,0.9429511193781654,-1.4197008665169046,-1.016863101617275,-1.2814900852327777,-10.874018340600237,0.1418854273794031,0.1418854273794031
659.9999999999625,821.8237508120071,872.3209999999624,-1.0652645965846925,1.1346590753655237,-3.2824130264922653,1.9889607274783683,-2.7145693606640826,1.9056956521852038,-19.30613426282168,11.781697563917987,0.04483787071389008,0.04483787071389008
660.0999999999625,821.9237508120071,872.4209999999625,-1.5857888742543156,1.1438300279104698,-2.3661296974582613,1.730495662835163,-4.645182786946689,3.08386540857727,-19.30613426282168,11.781697563917987,0.13588846827716305,0.13588846827716305
660.1999999999625,822.0237508120072,872.5209999999624,-1.8610825399930833,1.13883704501423,-1.449846367709128,1.4720305977016674,-1.658709099616763,1.324056806192317,10.454137242484807,-4.112125151639377,0.038600066555453935,0.038600066555453935
660.2999999999624,822.1237508120071,872.6209999999624,-1.3490921741347663,1.0883724135761839,-1.7530557410322205,0.3216074402534337,-0.6132953753692332,0.9128442910287533,10.454137242484807,-4.112125151639377,0.12916506335338515,0.12916506335338515
660.3999999999625,822.2237508120071,872.7209999999625,-0.8371018082758677,1.0379077821380804,-2.0562651148135154,-0.828815717532049,-1.9835443320015866,-0.7899345789537665,-4.88286748033819,-12.312259812355501,0.04926398008887445,0.04926398008887445
660.4999999999625,822.3237508120071,872.8209999999624,-1.5674085679340983,0.8217455156985511,-1.9249549447294916,0.5532863088789608,-0.8674926113484509,0.41298388127337016,5.089383955991844,2.8179018563843528,0.10205529389928077,0.10205529389928077
660.5999999999624,822.423750812007,872.9209999999623,-2.7398703344754503,0.5466085986383766,-1.7936447744824506,1.935388336240089,-1.734260201353856,1.8840512637743594,-4.396260935004204,11.018099632555087,0.04895456142293784,0.04895456142293784
660.6999999999624,822.523750812007,873.0209999999624,-3.3100064895838015,0.39895792141747466,-1.9594272535350288,0.896822802787621,-3.815009400108605,0.4814106148377673,-18.58496603132825,-10.63470084958835,0.06049386270370288,0.06049386270370288
660.7999999999624,822.6237508120071,873.1209999999624,-1.9464471244883683,0.6605868202026273,-2.125209732699364,-0.14174273157614303,-2.4299489012677844,-0.17955855864298453,9.481999463440541,-7.151802646264186,0.04780472684027596,0.04780472684027596
660.8999999999625,822.7237508120071,873.2209999999625,-0.5828877593929351,0.92221571898778,-1.7178523558275458,0.8024940682450128,-1.4817489549235145,-0.8947388232695658,9.481999463440541,-7.151802646264186,0.1418854273794299,0.1418854273794299
660.9999999999625,822.8237508120071,873.3209999999624,-0.8562778615238174,0.6986633576998647,-1.3104949787409788,1.746730868810157,-0.8604452648968326,1.7022367382276256,-1.6871816355450946,11.05075205057809,0.04483787071389008,0.04483787071389008
661.0999999999624,822.923750812007,873.4209999999623,-1.7122865563270901,0.3024266047468265,-2.0610394024447585,1.442572900764178,-1.0291634284511886,2.8073119432844296,-1.6871816355450946,11.05075205057809,0.13588846827700546,0.13588846827700546
661.1999999999624,823.023750812007,873.5209999999624,-2.4109035886500645,0.08732660225537896,-2.811583826585967,1.138414932247732,-2.7033028299796995,0.6154541408802559,-11.10550100197821,-4.314500265407112,0.03860006655545465,0.03860006655545465
661.2999999999624,823.1237508120071,873.6209999999624,-2.6042332035366282,0.4537448288802867,-2.0252027041094256,1.4613382240084054,-3.813852930177773,0.18400411433944652,-11.10550100197821,-4.314500265407112,0.12916506335357314,0.12916506335357314
661.3999999999623,823.223750812007,873.7209999999623,-2.797562818422972,0.820163055504778,-1.238821581056281,1.7842615160043387,-1.3465294049104508,1.724886682222606,11.61036289871271,8.207808644947043,0.04926398008887615,0.04926398008887615
661.4999999999624,823.323750812007,873.8209999999624,-2.2479670003552856,0.6357651896868597,-1.315592546022385,0.8244206692180135,-2.242478553726187,1.3797211823817817,-1.175452810280106,0.9605160484178326,0.10205529389917056,0.10205529389917056
661.5999999999624,823.423750812007,873.9209999999623,-1.433951187121215,0.2553223615607695,-1.3923635113141026,-0.13542017805029616,-1.4324056500349922,-0.06874842322424479,5.220577145209444,-9.689128483575448,0.04895456142293766,0.04895456142293766
661.6999999999624,823.523750812007,874.0209999999624,-0.8628762528639662,0.02517058342455395,-1.1770889527586252,0.33901868627836285,-0.6784345392968726,-0.2269831181506195,7.225637445851083,-2.680225123282171,0.06049386270370601,0.06049386270370601
661.7999999999624,823.6237508120071,874.1209999999624,-1.0717344319159232,0.27751054161030875,-0.9618143940934076,0.8134575511472981,-0.8754207017529407,0.7010824981732822,-0.7313599808318827,7.669697253837909,0.047804726840276146,0.047804726840276146
661.8999999999623,823.723750812007,874.2209999999623,-1.2805926109676429,0.5298504997957766,-1.3180955111737793,0.6034700494688938,-0.9485566998360625,1.4680522235563755,-0.7313599808318827,7.669697253837909,0.14188542737926685,0.14188542737926685
661.9999999999624,823.823750812007,874.3209999999624,-1.355046112410074,0.4477682323105446,-1.6743766284700392,0.39348254753246015,-1.6552343991339502,0.4368708810454001,-4.4366950826243015,-2.616853203158722,0.04483787071388826,0.04483787071388826
662.0999999999624,823.923750812007,874.4209999999623,-1.3816626673334882,0.24665931777162486,-1.0340416158951433,0.500060350043695,-2.0989039073964815,0.1751855607294684,-4.4366950826243015,-2.616853203158722,0.13588846827716006,0.13588846827716006
662.1999999999623,824.0237508120069,874.5209999999622,-1.4795127382835243,0.2337492588443144,-0.3937066029452174,0.6066381526740545,-0.7956364549868623,0.3795926608351841,8.40494081066786,1.638652947236194,0.038600066555454914,0.038600066555454914
662.2999999999623,824.123750812007,874.6209999999624,-1.8060496327972664,0.8250294868595468,-1.0946642432481064,0.1510583624168873,0.04485762608011479,0.5434579555588408,8.40494081066786,1.638652947236194,0.12916506335358183,0.12916506335358183
662.3999999999623,824.223750812007,874.7209999999623,-2.1325865273110085,1.4163097148747792,-1.7956218840556593,-0.3045214280514249,-1.7172728270298967,-0.2749511717564922,-8.119081805014812,-4.597792052985525,0.04926398008887717,0.04926398008887717
662.4999999999624,824.323750812007,874.8209999999624,-2.2312071089061205,1.0247997286676491,-2.1545457378224593,0.18503927197075765,-2.857001463811887,1.5051327644081742,-10.156749092690944,9.324755380504952,0.1020552938992021,0.1020552938992021
662.5999999999624,824.423750812007,874.9209999999623,-2.248708337619964,0.28349772812487717,-2.513469591459346,0.6745999723485612,-2.5697140661809375,0.7475539031273335,-1.1726799086841737,-2.3283565833750774,0.04895456142293817,0.04895456142293817
662.6999999999623,824.5237508120069,875.0209999999622,-2.2443916161483872,-0.235194727222635,-1.6300534431579128,1.1030460356756406,-2.2704287771599994,-0.378817187113394,2.428726729452052,-10.053621492398293,0.06049386270362302,0.06049386270362302
662.7999999999623,824.623750812007,875.1209999999624,-2.170030932187274,-0.039225424664522474,-0.7466372943855615,1.5314920989806273,-0.8566467473998352,1.281084799102688,12.560773575678724,13.009291897761994,0.047804726840276944,0.047804726840276944
662.8999999999623,824.723750812007,875.2209999999623,-2.095670248226161,0.15674387789359007,-1.2093452729256646,1.015090690781503,0.3994306101683227,2.582013988879183,12.560773575678724,13.009291897761994,0.1418854273794555,0.1418854273794555
662.9999999999623,824.8237508120069,875.3209999999622,-1.9331111468329212,0.6137060145680715,-1.6720532519723186,0.49868928222682896,-1.8495938968167134,0.35884570156548,-1.9780147315780985,-2.4213324725118808,0.04483787071388886,0.04483787071388886
663.0999999999623,824.9237508120069,875.4209999999623,-1.739160705102105,1.163560009395416,-2.567504304229424,0.8855166191747683,-2.047395369974568,0.11671245431423688,-1.9780147315780985,-2.4213324725118808,0.13588846827716441,0.13588846827716441
663.1999999999623,825.0237508120069,875.5209999999622,-1.5419968958689536,1.5479953864656082,-3.46295535664832,1.2723439564637702,-2.6976147740311296,1.451068900625731,-9.880735701038825,5.419636885909783,0.03860006655545589,0.03860006655545589
663.2999999999623,825.123750812007,875.6209999999624,-1.3345169482778867,1.4013737504434909,-1.8094966052913817,0.8660355296340879,-3.6856883441352366,1.9930325892168326,-9.880735701038825,5.419636885909783,0.1291650633536195,0.1291650633536195
663.3999999999623,825.223750812007,875.7209999999623,-1.1270370006868193,1.2547521144213736,-0.15603785297614126,0.45972710250596827,-0.28806430067681976,0.5203749893869398,17.963990112356555,-7.37116228395594,0.04926398008887756,0.04926398008887756
663.4999999999623,825.3237508120069,875.8209999999622,-0.9537802706188508,0.7366207753879367,-0.9102948979035996,0.4101197008567713,0.07815670872305536,0.7959306969152914,9.074285781637421,-1.076593298256463,0.10205529389906941,0.10205529389906941
663.5999999999623,825.4237508120069,875.9209999999623,-0.7927041748520486,0.08626271545112241,-1.6645519437415421,0.36051229934209494,-1.554888294505475,0.37407508962206537,-8.442560477749172,-3.2430113734233275,0.04895456142293784,0.04895456142293784
663.6999999999623,825.5237508120069,876.0209999999622,-0.615338784277695,-0.35221102666880383,-1.9942469643920664,0.45601282419049116,-0.7954194824392029,-0.5129654031093501,5.422809535689238,-8.108303156930475,0.060493862703635146,0.060493862703635146
663.7999999999622,825.6237508120068,876.1209999999621,-0.3856785289346441,-0.11045509170313933,-2.323941984882344,0.5515133490936569,-2.146094681626546,0.39045573655437615,-10.957211948907814,6.72536091385755,0.04780472684027752,0.04780472684027752
663.8999999999622,825.7237508120069,876.2209999999623,-0.15601827359133214,0.1313008432628,-1.262083686321032,0.49511394850097856,-3.2418158765175766,1.0629918279402841,-10.957211948907814,6.72536091385755,0.14188542737945709,0.14188542737945709
663.9999999999623,825.8237508120069,876.3209999999622,-0.42147563147948064,0.30160260553850715,-0.20022538723532435,0.4387145478509226,0.004484272798486066,0.3838611543438822,7.3731780638638575,0.8325311464614531,0.04483787071388769,0.04483787071388769
664.0999999999623,825.9237508120069,876.4209999999623,-0.8631539007686864,0.4464725934269137,-1.1785727871266927,0.7228805950917504,0.7418020791850395,0.46711426899004643,7.3731780638638575,0.8325311464614531,0.1358884682771651,0.1358884682771651
664.1999999999623,826.0237508120069,876.5209999999622,-1.0945505498212247,0.5175397880408557,-2.1569201877882116,1.0070466424608624,-1.8156069287574272,0.8344049340834647,-13.961681487232706,3.663121137310482,0.03860006655545589,0.03860006655545589
664.2999999999622,826.1237508120068,876.6209999999621,-0.6508627938344523,0.35167179672721216,-1.910595841091852,0.7273257316353307,-3.211775077479428,1.2007170478141798,-13.961681487232706,3.663121137310482,0.12916506335345965,0.12916506335345965
