time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_corrected_interp_m,y_method2_corrected_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
600.2999999999658,762.1237508120702,812.6209999999659,0.9408917495822567,8.379957539660206,1.3666349020922661,6.72250911122747,2.7410688426261345,6.133976209765354,15.455946177566352,-12.702775243324833,0.12916506334472794,0.12916506334472794
600.3999999999659,762.2237508120702,812.7209999999659,1.2139681670180194,8.004037637693383,1.1583428740524613,7.07153348686369,1.2497652474402852,7.0070114879760474,-3.825273259633084,0.9050843462575049,0.04926398008871496,0.04926398008871496
600.4999999999659,762.3237508120702,812.8209999999659,1.424661848642929,7.925326690941521,0.4727695317171783,6.993183763027015,1.0224259427216456,8.093357592022658,-2.8606551337861883,7.095014848750673,0.1020552939658632,0.1020552939658632
600.5999999999658,762.4237508120701,812.9209999999658,1.6131524370418098,7.95239754510636,-0.21280381078010735,6.91483403904467,-0.17352704706151767,6.992961206703518,-9.134429892518027,-5.384431094954102,0.048954561424012694,0.048954561424012694
600.6999999999658,762.5237508120701,813.0209999999659,1.8594325710729718,8.051450472707218,-0.38955076844377695,7.427666619424725,1.6687712345371377,7.913363454721689,14.690961434266724,7.2283500451628475,0.060493862745084954,0.060493862745084954
600.7999999999658,762.6237508120702,813.1209999999659,2.291239242565982,8.38159337857039,-0.5662977259333275,7.940499200007081,-0.2481720378032124,8.00024810429342,-14.608923975259293,1.7253802794458668,0.04780472684180815,0.04780472684180815
600.8999999999659,762.7237508120702,813.2209999999659,2.723045914058992,8.711736284433561,-0.39895790621174676,7.959417763915066,-1.709064435329474,8.172786132238045,-14.608923975259293,1.7253802794458668,0.1418854273805464,0.1418854273805464
600.9999999999659,762.8237508120702,813.3209999999659,2.627408098613479,8.71634894478006,-0.23161808637281167,7.9783363276545956,0.6498287814731469,8.221728191079627,-13.233527320621967,-4.037732083571402,0.04483787072004099,0.04483787072004099
601.0999999999658,762.9237508120701,813.4209999999658,2.344043679602101,8.605099767791689,-0.08541827516420478,8.190424153370675,-0.6735239505878461,7.8179549827228545,-13.233527320621967,-4.037732083571402,0.13588846829444612,0.13588846829444612
601.1999999999658,763.0237508120701,813.5209999999659,1.9065514473546246,8.393336896672313,0.06078153603735831,8.402511979152875,0.9456199007565256,8.458173873274525,-2.4140983819766877,1.5887162559865626,0.038600066564654416,0.038600066564654416
601.2999999999658,763.1237508120702,813.6209999999659,0.9742500034504866,7.858886635720719,0.8827101098313636,8.573484207442092,0.7042100625588019,8.617045498873217,-2.4140983819766877,1.5887162559865626,0.12916506334491593,0.12916506334491593
601.3999999999658,763.2237508120701,813.7209999999658,0.04194855954740895,7.324436374769732,1.7046386838548988,8.744456435717092,1.6683470649438088,8.745375846288777,5.239899724899255,1.3948101563438156,0.04926398008871647,0.04926398008871647
601.4999999999658,763.3237508120701,813.8209999999658,0.31030957395138953,7.084109722865595,0.6705521847935425,8.281418425670033,-0.09478806142129137,7.065506457927658,-8.976418704458334,-9.91391304848994,0.102055293965753,0.102055293965753
601.5999999999658,763.4237508120701,813.9209999999658,1.0060070965767698,6.9484667438839285,-0.3635343149029371,7.818380415406018,-0.3895582462575178,7.746202079737863,-4.819551768326639,1.6153112019519433,0.04895456142401239,0.04895456142401239
601.6999999999658,763.5237508120701,814.0209999999659,1.4614855512016376,7.050064966638473,0.1816161056627822,7.906613003373526,1.5344970425409277,6.83316282633958,15.982161907178153,-7.675132690530541,0.06049386274508808,0.06049386274508808
601.7999999999658,763.6237508120702,814.1209999999659,1.1457689491601097,7.913298156756106,0.7267665267689123,7.9948455915296766,0.933397017303256,7.829159992016195,-3.0488372044045455,7.584776398389632,0.0478047268418083,0.0478047268418083
601.8999999999658,763.7237508120701,814.2209999999658,0.8300523471189409,8.776531346872757,1.165709783627181,7.192941847042043,0.6285132968630787,8.587637631854468,-3.0488372044045455,7.584776398389632,0.14188542738038323,0.14188542738038323
601.9999999999658,763.8237508120701,814.3209999999658,0.6351943563407593,8.538943287694968,1.6046530404497257,6.391038102249908,1.4125238742170239,7.03367851035574,6.6684207947651135,-17.985728754210964,0.04483787072003915,0.04483787072003915
602.0999999999658,763.9237508120701,814.4209999999658,0.48335203292886075,7.909553931162797,1.4158008192456832,6.8129934972382715,2.079365953693687,5.235105634934235,6.6684207947651135,-17.985728754210964,0.13588846829460066,0.13588846829460066
602.1999999999657,764.02375081207,814.5209999999657,0.5324116228620933,7.295960695836333,1.2269485978270258,7.234948892644956,0.8408127315877203,7.3063319916455205,-1.6308677380258256,3.8040379278002963,0.03860006656465467,0.03860006656465467
602.2999999999657,764.12375081207,814.6209999999658,1.226443170005039,6.733079049265477,1.5264531493089364,7.398428550885751,0.6777259577851007,7.686735784425637,-1.6308677380258256,3.8040379278002963,0.1291650633449246,0.1291650633449246
602.3999999999658,764.2237508120701,814.7209999999658,1.920474717147985,6.170197402694621,1.8259577009579613,7.561908209038097,1.787635589286677,7.576673144319465,6.451366604114616,0.6900741868958398,0.04926398008871758,0.04926398008871758
602.4999999999658,764.3237508120701,814.8209999999658,1.6657052428871473,6.338089406201235,1.1135722601520723,7.899112650681499,2.598640693434839,5.8553646313668075,7.482372129226361,-10.43817646547325,0.10205529396578451,0.10205529396578451
602.5999999999658,764.4237508120701,814.9209999999658,1.0732410962577497,6.766076374586125,0.4011868189999175,8.236317092384349,0.5230805950166779,8.094598850891266,-11.98802257186143,12.198829172643242,0.04895456142401295,0.04895456142401295
602.6999999999657,764.52375081207,815.0209999999657,0.5364555247556628,7.121260535229665,0.8770282809431489,8.236759577668167,0.3864281960031633,7.287366014640079,-2.8049630857142365,-5.327063625454267,0.060493862745005095,0.060493862745005095
602.7999999999657,764.62375081207,815.1209999999658,0.17841946825838467,7.242719846681374,1.3528697432935295,8.237202062836747,1.2457786844937406,8.109876522142468,7.058294967545034,6.39982260393932,0.04780472684180905,0.04780472684180905
602.8999999999658,764.7237508120701,815.2209999999658,-0.17961658823889348,7.364179158133082,1.6259263408738966,7.687497599355816,1.9516081812484045,8.749858782536545,7.058294967545034,6.39982260393932,0.14188542738057186,0.14188542738057186
602.9999999999657,764.82375081207,815.3209999999657,-0.03802759554599752,7.55867844629673,1.8989829383845611,7.137793135687251,1.3350389530833007,7.129006032692317,12.024754739993703,-5.2014687008086895,0.04483787072003977,0.04483787072003977
603.0999999999657,764.92375081207,815.4209999999657,0.2813865822887111,7.779173923808252,0.8493129052281467,6.62738025417999,2.5375144270829444,6.6088591626113296,12.024754739993703,-5.2014687008086895,0.13588846829460505,0.13588846829460505
603.1999999999657,765.02375081207,815.5209999999657,0.48082609659349135,7.853766682154721,-0.20035712838240505,6.11696737268622,0.07225675537471521,6.88696730718142,-10.982503997618082,-5.934561505270322,0.038600066564655644,0.038600066564655644
603.2999999999657,765.12375081207,815.6209999999658,0.29510106834048266,7.459955925694696,-0.5842620287693777,6.689991275716651,-1.0259936443873428,6.293511156654253,-10.982503997618082,-5.934561505270322,0.12916506334496228,0.12916506334496228
603.3999999999658,765.2237508120701,815.7209999999658,0.10937604008747398,7.06614516923467,-0.9681669289285276,7.263015179117831,-1.0019522496048885,7.2173390650213385,-3.857090878920861,3.698651344022375,0.04926398008871788,0.04926398008871788
603.4999999999657,765.32375081207,815.8209999999657,-0.48007643889212237,6.616859054146418,0.16900857384618506,7.368019352765892,-0.062497597076029976,7.186801816044564,4.379865514197201,1.209829117009205,0.10205529396565181,0.10205529396565181
603.5999999999657,765.42375081207,815.9209999999657,-1.213222491260443,6.1478283006834555,1.3061840771427002,7.473023526253917,1.267671572416028,7.466185884278793,10.53156331667442,2.302022606016906,0.04895456142401263,0.04895456142401263
603.6999999999657,765.52375081207,816.0209999999657,-1.6524735331082223,6.0343479125201736,1.596537215452308,7.225544527494421,-1.7105990755337024,5.75405613562156,-24.323060522949426,-14.490852943178126,0.06049386274501723,0.06049386274501723
603.7999999999656,765.6237508120699,816.1209999999656,-1.1482092196588876,7.062320142580775,1.8868903534708426,6.978065528614186,1.369032001327514,6.748491504923914,23.372523148441644,6.6532823289829075,0.04780472684180963,0.04780472684180963
603.8999999999656,765.72375081207,816.2209999999657,-0.6439449062089797,8.090292372642544,0.7512404992731434,7.429938418144095,3.70628431617221,7.413819737822356,23.372523148441644,6.6532823289829075,0.14188542738057344,0.14188542738057344
603.9999999999657,765.82375081207,816.3209999999657,-0.16042143431022726,8.385844242280006,-0.3844093554141512,7.881811307914115,-0.5536654983503183,8.148536733761613,-7.460108551896421,1.4055007827593364,0.04483787072003857,0.04483787072003857
604.0999999999657,765.92375081207,816.4209999999657,0.31572001381925896,8.420715054381231,0.35213169308024994,7.57457072152605,-1.29967635354013,8.28908681203758,-7.460108551896421,1.4055007827593364,0.13588846829460574,0.13588846829460574
604.1999999999657,766.02375081207,816.5209999999657,0.7425115984816013,8.525693593617092,1.0886727422174385,7.267330134877356,0.9695673233055722,7.759909103072737,10.72736399986363,-5.8605831780659905,0.03860006656465566,0.03860006656465566
604.2999999999656,766.1237508120699,816.6209999999656,1.010871252364602,8.855744742827788,1.0227329486393753,7.011794424614663,2.0423037232909595,7.173850785266671,10.72736399986363,-5.8605831780659905,0.1291650633448024,0.1291650633448024
604.3999999999656,766.22375081207,816.7209999999657,1.279230906247908,9.18579589203886,0.9567931547866302,6.756258714369372,1.019865993663334,6.751335438766066,-2.574863904951428,-4.822251400248809,0.049263980088717456,0.049263980088717456
604.4999999999657,766.32375081207,816.8209999999657,1.2742711384708563,8.79448712993848,0.5726082765097598,7.373324761568278,1.2148659200483864,9.28383530647775,0.23770177802167902,13.916684527851139,0.10205529396568984,0.10205529396568984
604.5999999999656,766.4237508120699,816.9209999999656,1.1720322674173012,8.146433915191485,0.18842339812406173,7.990390809066077,0.2318815842188009,8.101501766760599,-6.703981914065322,-3.8313438305914786,0.04895456142401289,0.04895456142401289
604.6999999999656,766.5237508120699,817.0209999999656,1.0282837362560708,7.6405873845768015,0.5415080985830746,7.5740297704978765,1.0022131521550177,7.553597139955182,5.752176679498721,-5.255902651767444,0.06049386274494402,0.06049386274494402
604.7999999999656,766.6237508120699,817.1209999999656,0.7512733248215167,7.591278683130071,0.8945927992960555,7.15766873157369,0.9532371387462528,7.146532951498224,0.35093909936448586,-4.230279484317295,0.047804726841810904,0.047804726841810904
604.8999999999656,766.72375081207,817.2209999999657,0.47426291338696236,7.54196998168334,0.4278715871889076,8.297816775440872,0.9883310486827094,6.723505003066398,0.35093909936448586,-4.230279484317295,0.1418854273806004,0.1418854273806004
604.9999999999657,766.82375081207,817.3209999999657,-0.04282544235904123,7.41356088705883,-0.038849625199707694,9.437964819842456,-0.006986988448608178,9.09447260476285,-5.6908674084437365,17.559267277688033,0.04483787072003857,0.04483787072003857
605.0999999999656,766.9237508120699,817.4209999999656,-0.6453616854050062,7.2569985961836885,0.06283952887348483,9.116362066110524,-0.5760737292924643,10.850399332530056,-5.6908674084437365,17.559267277688033,0.13588846829444812,0.13588846829444812
605.1999999999656,767.0237508120699,817.5209999999656,-0.9360404800937874,7.238433887031943,0.1645286831419477,8.794759311876355,-0.4072959754821168,8.059565602487499,2.5160961101122483,-3.533966767255322,0.03860006656465637,0.03860006656465637
605.2999999999656,767.1237508120699,817.6209999999656,-0.2255376260356402,7.662894178952327,0.5564937850308409,7.756035349661937,-0.15568636447083478,7.706168925761887,2.5160961101122483,-3.533966767255322,0.1291650633449904,0.1291650633449904
605.3999999999655,767.2237508120699,817.7209999999656,0.48496522802169917,8.08735447087223,0.9484588870189501,6.717311387202489,0.9235442949473818,6.735882162644666,7.770649250126529,-7.450592312766686,0.049263980088719156,0.049263980088719156
605.4999999999656,767.3237508120699,817.8209999999656,0.4379826047966908,8.128600562642921,0.8538510816283906,7.31775117390249,1.1813355751698245,7.87919794223243,4.542946712111785,4.2871742317913135,0.10205529396557966,0.10205529396557966
605.5999999999656,767.4237508120699,817.9209999999656,0.12139781598840882,8.033454101234671,0.7592432760702208,7.918190961167134,0.7955084899088842,7.934317899980286,-1.2497856951884216,1.7111783965811505,0.048954561424012784,0.048954561424012784
605.6999999999656,767.5237508120699,818.0209999999656,-0.047390523325482506,7.873816442089427,0.17792130728956435,7.750468377806844,-0.18990930633933784,7.9964519702466195,-8.688909790989257,0.7689342964189054,0.06049386274494714,0.06049386274494714
605.7999999999656,767.6237508120699,818.1209999999656,0.2583042506000242,7.507137379828824,-0.4034006616587509,7.582745794181943,-0.4596885028443706,7.624880076160003,-3.504709482534258,-3.111700563602148,0.047804726841811085,0.047804726841811085
605.8999999999655,767.7237508120699,818.2209999999656,0.5639990245251834,7.140458317568638,-0.5212544617364016,6.955999785479694,-0.8101594510974777,7.313710019800071,-3.504709482534258,-3.111700563602148,0.14188542738043727,0.14188542738043727
605.9999999999656,767.8237508120699,818.3209999999656,0.7027683226205227,7.102945444991852,-0.6391082616550614,6.329253776619134,-0.2841652719641903,6.405585887636286,-6.400381433993495,-7.829061903931182,0.04483787072003675,0.04483787072003675
606.0999999999656,767.9237508120699,818.4209999999656,0.7821259605263575,7.182588505085678,-0.5827489512031759,6.908234630869676,-0.9242034153636853,5.622679697242989,-6.400381433993495,-7.829061903931182,0.13588846829460272,0.13588846829460272
606.1999999999655,768.0237508120698,818.5209999999655,0.7536563837039272,7.147366094430881,-0.526389640691343,7.487215485534897,0.0698283214007499,7.416352551067591,-1.1176353046360443,7.498416618098711,0.03860006656465663,0.03860006656465663
