time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_corrected_interp_m,y_method2_corrected_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
618.2999999999648,780.1676802032193,830.6209999999649,-1.4151898661416118,6.899138732666495,-1.2527648318615745,6.369308729706111,-1.6973459712421888,5.843785931706814,-0.27476893365892474,-0.12469447873134883,0.26580314847051684,0.2738316636515575
618.3999999999648,780.2676802032194,830.7209999999649,-1.1752833939216676,7.215588767888395,-0.6913483062550645,7.202399572596261,-1.5558348895583125,6.117036896735998,-0.18743160055800748,0.019874643345961986,0.2495588336642295,0.2572765020512373
618.4999999999649,780.3676802032194,830.8209999999649,-1.436170745934227,6.920354058546476,-1.0300414940944427,6.499030143038063,-1.5745780496141175,6.119024361070594,-0.18743160055800748,0.019874643345961986,0.262863774721888,0.2707189408448632
618.5999999999649,780.4676802032194,830.9209999999649,-1.6970580979467862,6.625119349204557,-1.3687346822500226,5.795660712940118,-1.567327210030173,6.085276962574009,-0.17394061408940986,0.0016885274584442084,0.260366235213365,0.26876876516600273
618.6999999999648,780.5676802032193,831.0209999999648,-1.638840880393825,6.42845522764302,-1.3528675433420811,5.974949528995475,-1.6067362948994601,6.13367652545005,-0.18498146481882757,0.02542074564548138,0.25988159782296333,0.2675660262105331
618.7999999999648,780.6676802032193,831.1209999999649,-1.4282394448634892,6.278862202414637,-1.3370004043095671,6.154238345361107,-1.592540353459148,6.138156933916227,-0.16800701604595852,0.026407576058345296,0.25775193828134546,0.26597992230773715
618.8999999999648,780.7676802032194,831.2209999999649,-1.3389899644555572,6.1839381172355425,-1.4277083255726082,5.496470949181203,-1.5720999240800955,6.14247100728857,-0.14884704368795348,0.027251803019649436,0.2568441106194259,0.2643613303207216
618.9999999999648,780.8676802032193,831.3209999999648,-1.8147604762198046,6.34355499967053,-1.518416246872985,4.838703552707996,-1.5793680555249905,6.007661474376527,-0.14489234310731092,-0.04277379820847457,0.25506907784348937,0.26312466765195536
619.0999999999648,780.9676802032193,831.4209999999648,-2.2905309879845923,6.503171882105698,-2.0340389021821266,6.382384604930493,-1.5938572898357248,6.0033840945556785,-0.14489234310731092,-0.04277379820847457,0.2686725471169943,0.27687735312249
619.1999999999648,781.0676802032193,831.5209999999648,-2.3687346428255815,6.4218812816516095,-2.549661557641021,7.926065657928847,-1.7949125559215382,6.254266490141713,-0.24011933967429705,0.08608782355402955,0.2523417309553498,0.2602269597794788
619.2999999999648,781.1676802032193,831.6209999999649,-2.257085439499364,6.225548460288349,-1.9917836113233274,7.932823048521681,-1.8189244898889734,6.262875272497118,-0.24011933967429705,0.08608782355402955,0.2658031484705598,0.2738316636516015
619.3999999999648,781.2676802032194,831.7209999999649,-2.1421435720886737,6.125556683358493,-1.433905664628521,7.939580438574605,-1.8321001525556686,6.418144107719798,-0.23432703963234536,0.16078530569033622,0.24955883366426188,0.2572765020512706
619.4999999999648,781.3676802032193,831.8209999999648,-2.0118709171901203,6.474133008332883,-1.7441408108184973,6.603730758007432,-1.8555328565188818,6.4342226382888175,-0.23432703963234536,0.16078530569033622,0.2628637747219068,0.27071894084488285
619.5999999999648,781.4676802032193,831.9209999999648,-1.881598262291419,6.82270933330767,-2.0543759573137876,5.267881076967091,-1.8992678370806007,6.320430336524607,-0.24486399979572768,0.09469169793156029,0.2603662352133952,0.26876876516603415
619.6999999999648,781.5676802032193,832.0209999999648,-1.9618743055440528,6.513445816590915,-1.4496075674912725,5.88827944973129,-1.9166047968572144,6.396311266433862,-0.24127845276136028,0.127370013822116,0.25988159782300424,0.267566026210575
619.7999999999647,781.6676802032192,832.1209999999647,-2.1426951287027123,5.890039478393803,-0.8448391773469714,6.508677823184223,-1.8164265828437653,6.419765142044997,-0.17673996983092968,0.13282611063366495,0.25775193828138143,0.26597992230777434
619.8999999999647,781.7676802032192,832.2209999999648,-2.318136022824917,5.320365798123691,-1.278081733434846,5.143925154867503,-1.8828979518065005,6.318441298856668,-0.2018454452442199,0.0750044725690732,0.2568441106194563,0.2643613303207528
619.9999999999648,781.8676802032193,832.3209999999648,-2.468527732868123,5.000873715103895,-1.711324289888546,3.7791724858511584,-1.8817820028741195,6.057842890839786,-0.19078573707185495,-0.06149767361972641,0.2550690778435294,0.26312466765199655
620.0999999999648,781.9676802032193,832.4209999999648,-2.6189194429113294,4.681381632084097,-1.4154787040749996,4.876917739962121,-1.9008605765813094,6.051693123477812,-0.19078573707185495,-0.06149767361972641,0.2686725471170363,0.2768773531225333
620.1999999999648,782.0676802032193,832.5209999999648,-2.4324349282635698,4.924708456935587,-1.1196331180045016,5.97466299494094,-1.90867001814823,5.887157604422651,-0.1834414229706733,-0.13929684915208512,0.25234173095538115,0.2602269597795112
620.2999999999647,782.1676802032192,832.6209999999647,-2.0850795739264254,5.436802097805037,-1.9824623064967564,6.27324479571259,-1.9270141604452806,5.873227919507455,-0.1834414229706733,-0.13929684915208512,0.2658031484705771,0.27383166365161976
620.3999999999647,782.2676802032192,832.7209999999648,-1.7451879520353732,5.792152819557117,-2.845291495397026,6.571826596203841,-2.0267489536987258,5.93065837933751,-0.2257312951543187,-0.10300180697098069,0.24955883366428647,0.25727650205129615
620.4999999999648,782.3676802032193,832.8209999999648,-1.44004779372208,5.41770167825296,-2.6439744565964576,6.193645002674637,-2.0493220832141628,5.920358198640409,-0.2257312951543187,-0.10300180697098069,0.2628637747219482,0.27071894084492537
620.5999999999647,782.4676802032192,832.9209999999647,-1.1349076354091334,5.043250536949229,-2.4426574174210822,5.815463408907352,-2.114807816316738,5.899668241322659,-0.24800310257510205,-0.10828935158788575,0.2603662352134315,0.26876876516607173
620.6999999999647,782.5676802032192,833.0209999999647,-1.3066178913011393,5.016235041839638,-1.9193813415190983,5.753070361364848,-2.024843375651819,5.783130202890505,-0.1904469302541913,-0.16030416738610845,0.25988159782303527,0.2675660262106069
620.7999999999647,782.6676802032192,833.1209999999647,-1.7060418322725703,5.155132900197022,-1.396105265503281,5.690677313933999,-1.9704107370467898,5.758879233338706,-0.15229822261743903,-0.16448935525180658,0.2577519382814222,0.26597992230781636
620.8999999999647,782.7676802032192,833.2209999999648,-2.0683981737201336,5.287782089409639,-1.7836075334147212,5.29311980647209,-1.9911392388025482,5.69067967890815,-0.15512720617212836,-0.19059875350082042,0.2568441106194926,0.26436133032079007
620.9999999999648,782.8676802032193,833.3209999999648,-2.258166156192557,5.391337202735858,-2.171109801647146,4.89556229889206,-2.0249199296148688,5.589924091312183,-0.16461235821994627,-0.23219400777212304,0.2550690778435614,0.26312466765202974
621.0999999999647,782.9676802032192,833.4209999999647,-2.447934138664764,5.49489231606196,-2.1781722945626503,5.077954975721855,-2.0413811654368486,5.5667046905349915,-0.16461235821994627,-0.23219400777212304,0.26867254711705413,0.2768773531225522
621.1999999999647,783.0676802032192,833.5209999999647,-2.602911274174815,5.664314758780603,-2.185234787344084,5.260347652756249,-2.1177589060261135,5.511165957229347,-0.19482029324530054,-0.2485920247885881,0.2523417309554062,0.2602269597795373
621.2999999999647,783.1676802032192,833.6209999999647,-2.7412744952730703,5.865191284069953,-1.9585483642224042,5.239387990695302,-2.137240935350648,5.486306754750483,-0.19482029324530054,-0.2485920247885881,0.26580314847061903,0.2738316636516629
621.3999999999646,783.2676802032191,833.7209999999646,-2.8366227036972664,6.0700450532832715,-1.731861941018602,5.218428328562711,-2.181754317387862,5.495155111853662,-0.2074336755106051,-0.23174242748225615,0.24955883366431755,0.25727650205132824
621.4999999999646,783.3676802032192,833.8209999999647,-2.7316911383002385,6.293417043556278,-0.874826468449412,5.50119082437994,-2.202497684938927,5.471980869105431,-0.2074336755106051,-0.23174242748225615,0.2628637747219807,0.2707189408449589
621.5999999999647,783.4676802032192,833.9209999999647,-2.626759572903211,6.516789033829285,-0.017790995657352315,5.783953320304555,-1.9679787770050154,5.485617384550444,-0.07495156612133783,-0.21300876904600405,0.2603662352134733,0.268768765166115
621.6999999999647,783.5676802032192,834.0209999999647,-2.36761246385726,6.5729866321531505,-0.9090104096480948,6.9074672149739165,-2.0412192877650788,5.584820349322486,-0.10792380631026856,-0.15371411102984545,0.2598815978230724,0.2675660262106451
621.7999999999647,783.6676802032192,834.1209999999647,-2.0348217368240045,6.549352283796012,-1.8002298242569612,8.03098110994054,-2.0234523149513026,5.834229108454658,-0.09309607099748304,-0.01891116267429513,0.2577519382814546,0.26597992230784995
621.8999999999646,783.7676802032191,834.2209999999646,-1.7651974869666534,6.537702269282208,-2.0577248100730365,6.3253182996603785,-2.0041293191586482,5.908161535937134,-0.07836505006804688,0.019343589486984766,0.25684411061950607,0.2643613303208043
621.9999999999646,783.8676802032192,834.3209999999647,-1.789679107952555,6.581851835480663,-2.315219795666062,4.619655488381193,-2.0456512625360723,5.774251002582836,-0.0958553076828572,-0.04982164185694965,0.25506907784358657,0.2631246676520559
622.0999999999647,783.9676802032192,834.4209999999647,-1.8141607289384565,6.626001401679117,-2.521823783800869,4.288685638401831,-2.0552367933043603,5.7692688383971396,-0.0958553076828572,-0.04982164185694965,0.2686725471170965,0.27687735312259565
622.1999999999646,784.0676802032191,834.5209999999646,-1.8084739638270082,6.713060153726386,-2.728427771917448,3.957715788908889,-2.113438408778035,5.667865465868884,-0.12156587006441744,-0.10061476829779682,0.2523417309554379,0.26022695977957
622.2999999999646,784.1676802032191,834.6209999999646,-1.7883806800956876,6.820609626851798,-2.3274805440047164,5.076695902492111,-2.1255949957844793,5.657803989039102,-0.12156587006441744,-0.10061476829779682,0.2658031484706526,0.27383166365169753
622.3999999999646,784.2676802032191,834.7209999999646,-1.7809856471576877,6.730051025647153,-1.9265333158771747,6.195676016587987,-2.0789065258609716,5.832630480052281,-0.0912364321990024,-0.007237451958570163,0.24955883366435452,0.2572765020513663
622.4999999999646,784.3676802032192,834.8209999999647,-1.8327142233673475,5.717092595810451,-1.6567923069497095,5.802173358187444,-2.088030169080874,5.831906734856424,-0.0912364321990024,-0.007237451958570163,0.26286377472202005,0.2707189408449993
622.5999999999647,784.4676802032192,834.9209999999647,-1.8844427995770074,4.704134165973748,-1.3870512980686343,5.408670699252139,-2.014965424925266,5.784776451746199,-0.04858034090530261,-0.03085457567372369,0.2603662352135081,0.268768765166151
622.6999999999646,784.5676802032191,835.0209999999646,-1.9627477884419422,4.803545310439995,-1.6417276536332734,6.124932865291906,-2.0076371314520247,5.6289751639739665,-0.04246872245467451,-0.10599934118211427,0.2598815978230887,0.2675660262106622
622.7999999999646,784.6676802032191,835.1209999999646,-2.0537439959400468,5.434154011602095,-1.8964040093836183,6.841195031724863,-1.9987852277063658,5.749910555308018,-0.035667966839191996,-0.03903303600802384,0.2577519382814828,0.2659799223078793
622.8999999999646,784.7676802032191,835.2209999999646,-2.0721160783210073,5.934289630930887,-1.5720135288814516,6.429694720918407,-2.01580028362727,5.768472127914715,-0.04258688332851796,-0.02769898026293248,0.2568441106195453,0.26436133032084447
622.9999999999645,784.867680203219,835.3209999999646,-1.7523470688304221,5.82693689456748,-1.2476230481749155,6.01819440971368,-1.9342568221286613,5.792282126771683,0.001963574590285566,-0.014165864030731832,0.2550690778436217,0.2631246676520921
623.0999999999646,784.9676802032191,835.4209999999646,-1.4325780593394732,5.7195841582039515,-1.346399599927768,5.32838456654241,-1.9340604646696327,5.79086554036861,0.001963574590285566,-0.014165864030731832,0.26867254711713406,0.27687735312263434
623.1999999999646,785.0676802032191,835.5209999999646,-1.5204528428020676,5.097023993090801,-1.4451761518307191,4.6385747232724235,-1.8205066747163645,5.660116234707797,0.05964513680682972,-0.07982074224817251,0.2523417309554783,0.26022695977961147
623.2999999999646,785.1676802032191,835.6209999999646,-1.8029925935760318,4.228433251749667,-1.3674211236101999,4.457450683944804,-1.8145421610356802,5.652134160482977,0.05964513680682972,-0.07982074224817251,0.26580314847069564,0.2738316636517416
623.3999999999646,785.2676802032191,835.7209999999646,-2.0209880758336327,3.717160227477704,-1.289666095327265,4.276326644797038,-1.776001021692653,5.286876509829644,0.07666049607451692,-0.2604191933865672,0.2495588336643869,0.2572765020513996
623.4999999999645,785.367680203219,835.8209999999646,-1.9384626307136477,4.869574067590828,-0.8726519174977494,5.141988959491586,-1.7683349720852082,5.260834590491011,0.07666049607451692,-0.2604191933865672,0.26286377472203887,0.27071894084501896
623.5999999999646,785.4676802032191,835.9209999999646,-1.855937185593569,6.021987907705261,-0.4556377395478094,6.007651274557226,-1.6096225506465613,5.31967941384445,0.15505414792471137,-0.21721879977253905,0.26036623521353836,0.2687687651661824
623.6999999999646,785.5676802032191,836.0209999999646,-1.9415529346709692,5.956689629022024,-0.8859714224699072,6.105717836006345,-1.6178460709000566,5.41537210693147,0.1431537458977797,-0.15944423541763714,0.2598815978231297,0.26756602621070413
623.7999999999645,785.667680203219,836.1209999999645,-2.1074623142116704,5.309888837856956,-1.3163051056920727,6.203784397183084,-1.5709509954312038,5.485950098177262,0.16006880603731838,-0.11539457489219956,0.2577519382815188,0.26597992230791645
623.8999999999645,785.767680203219,836.2209999999645,-2.2305521465320273,4.795560397848515,-1.8755475768012535,5.504677463247309,-1.6276536928451872,5.398393204597907,0.1226608791514921,-0.15374715027638416,0.25684411061957574,0.2643613303208756
623.9999999999645,785.867680203219,836.3209999999646,-2.1542723006997058,4.898028998648279,-2.4347900479561586,4.805570529028774,-1.7064067937437106,5.322230439522651,0.07540161409653816,-0.18469729844031987,0.25506907784366173,0.2631246676521333
624.0999999999646,785.9676802032191,836.4209999999646,-2.0779924548673843,5.0004975994480425,-2.31473151290324,5.282704715173065,-1.698866632334055,5.303760709678615,0.07540161409653816,-0.18469729844031987,0.2686725471171761,0.27687735312267764
624.1999999999646,786.0676802032191,836.5209999999646,-2.099396730920441,4.970040108059391,-2.194672977609372,5.75983890173457,-1.7815933934380075,5.30702950085624,0.02922498257492704,-0.17311495518715891,0.2523417309555096,0.2602269597796439
624.2999999999645,786.167680203219,836.6209999999645,-2.167448783101399,4.87610549807374,-3.117007939132124,5.906849887591159,-1.7786708951805175,5.28971800533754,0.02922498257492704,-0.17311495518715891,0.2658031484707129,0.27383166365175987
624.3999999999645,786.267680203219,836.7209999999645,-2.2888178952986067,4.78153080788568,-4.0393429010244795,6.053860873331194,-2.0611740605229363,5.30195481732211,-0.1185802728643092,-0.15783886023319413,0.24955883366441148,0.2572765020514252
