time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_filter_input_interp_m,y_method2_filter_input_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
249.70000000005683,718.7500000000568,350.8317406580845,-2.764448143262347,-61.98212692144935,0.17279859535968864,-60.125362705266205,-3.494750023184997,-63.97169366894264,6.521407647559561,-0.8816088379658233,1.1213367669555756,1.109045957424982
249.80000000005674,718.8500000000568,350.93174065808444,-3.4122490012804034,-61.65459910371427,0.4090316730933511,-58.698470770438256,-2.407562575327813,-63.18496540523619,6.756371926294803,-0.40797078788098606,1.054553035079364,1.0427303058914315
249.90000000005688,718.9500000000569,351.0317406580846,-3.318501926247576,-60.171917245000046,1.4629496667044855,-60.04887367858868,-1.731925382697411,-63.225762484024344,6.756371926294803,-0.40797078788098606,1.1131072094214034,1.1010590425777607
250.0000000000568,719.0500000000568,351.1317406580845,-3.2247548508206356,-58.689235388397215,2.4821386235184044,-61.40607335290838,-0.7131566087072347,-62.692439138312785,6.9409907319459,-0.09652102880715338,1.0464369759302452,1.034847136537187
250.10000000005692,719.1500000000569,351.2317406580846,-2.4373035238451255,-60.915028074215776,1.5408895533396847,-63.14694732674036,-0.019057535511697865,-62.702091241193514,6.9409907319459,-0.09652102880715338,1.1044950292298135,1.0926896208045547
250.20000000005683,719.2500000000568,351.3317406580845,-1.6498521968714057,-63.14082076002927,0.6478434813053034,-64.85685639243732,0.6681761968792053,-63.03051733700896,6.9372869435784486,-0.26973890571468756,1.0772892266570067,1.0647731871530874
250.30000000005697,719.350000000057,351.43174065808466,-1.7683207218407329,-64.8439354964714,2.475834307824338,-64.81881074925381,1.1952943942987928,-63.144665341888064,6.849591233311927,-0.31594848996949304,1.0957707318904963,1.0842102732501182
250.40000000005688,719.4500000000569,351.5317406580846,-2.7927090966886254,-66.02437228472525,4.291421247494657,-64.76549441609099,2.227102227653057,-63.411631682294605,7.03657404502208,-0.44374874930740693,1.0699974572972388,1.057711037158295
250.500000000057,719.550000000057,351.6317406580847,-3.8170974698705558,-67.2048090704956,5.40681452517191,-63.850154713004194,2.4303980840301675,-63.72919941292256,6.766422550201056,-0.5923213378006605,1.0866712501601858,1.0753539999732762
250.60000000005692,719.6500000000569,351.7317406580846,-1.9182905339192478,-64.02893228600328,6.50283359976615,-62.97566851245634,3.5917281239364174,-63.66750935872815,7.027762407647424,-0.5266513084216248,1.06233582700641,1.0502800000530195
250.70000000005706,719.7500000000571,351.83174065808475,-0.019483597963622312,-60.85305550150375,6.5051878922509045,-64.40734359063808,4.294504364702119,-63.72017448957038,7.027762407647424,-0.5266513084216248,1.1213367669553178,1.109045957424728
250.80000000005697,719.850000000057,351.93174065808466,3.004899610415261,-59.81225291700251,6.5168755254586594,-65.8072627324337,4.958181354895787,-63.76505195560182,7.010541260259562,-0.5270675902226903,1.0545530350791648,1.0427303058912354
250.9000000000571,719.9500000000571,352.0317406580848,7.154859088661656,-60.9065245276208,7.055425915573899,-65.4145739873687,5.6592354809227,-63.81775871462416,7.010541260259562,-0.5270675902226903,1.1131072094211507,1.1010590425775113
251.000000000057,720.050000000057,352.1317406580847,11.30481856267979,-62.0007961390122,7.5196525313822935,-65.04049458279954,6.870942159992441,-63.906934477530164,7.285612985574443,-0.546767112942923,1.0464369759300514,1.034847136536996
251.10000000005715,720.1500000000572,352.23174065808485,8.062513897450847,-64.4540753440779,3.788336544037883,-65.71690382190565,7.599503458550879,-63.961611188824534,7.285612985574443,-0.546767112942923,1.1044950292295677,1.0926896208043124
251.20000000005706,720.2500000000571,352.33174065808475,4.820209232229277,-66.90735454913803,0.22392487143186202,-66.28273194731383,7.129592592923155,-64.36778085564666,6.639048250078584,-0.7377640727134511,1.077289226656787,1.0647731871528718
251.3000000000572,720.3500000000572,352.4317406580849,3.714821412671546,-66.994813222477,6.081184388399479,-60.60630747002112,7.480805644538721,-64.71029923751239,6.474462418657654,-0.8802198351429776,1.0957707318902599,1.084210273249885
251.4000000000571,720.4500000000571,352.5317406580848,4.746350433894744,-64.71645136950596,11.763534373158901,-55.09579556023647,8.66497420322869,-63.36647996682337,6.763804270038771,-0.10276933541658217,1.0699974572970263,1.0577110371580867
251.50000000005724,720.5500000000573,352.63174065808494,5.777879456530514,-62.43808951824889,7.572322354002746,-58.95097116808215,9.077118750858762,-63.30835179720267,6.621139994445016,-0.06556805789034623,1.0866712501599596,1.0753539999730535
251.60000000005715,720.6500000000572,352.73174065808485,9.270617202935803,-63.16008126817887,3.4708289783549415,-62.712714967347395,8.846868585837772,-63.23169445963764,6.13998422612748,-0.020376390998216455,1.0623358270062053,1.0502800000528185
251.7000000000573,720.7500000000573,352.831740658085,12.763354949349031,-63.882073018110496,4.43391143443114,-61.200276487957595,9.460867008451357,-63.23373209873746,6.13998422612748,-0.020376390998216455,1.1213367669550596,1.109045957424474
251.8000000000572,720.8500000000572,352.9317406580849,15.221614956215154,-64.51472707301876,5.423811336090801,-59.78848346197571,9.740544644275865,-62.8012967669513,5.954716497980101,0.21671371805376283,1.0545530350789651,1.0427303058910393
251.90000000005733,720.9500000000573,353.031740658085,16.645397225916298,-65.05804343311131,7.927543608381319,-64.05807962101393,10.336016294074687,-62.7796253951459,5.954716497980101,0.21671371805376283,1.1131072094208978,1.1010590425772622
252.00000000005724,721.0500000000573,353.13174065808494,18.069179494178194,-65.60135979210587,10.429397459590971,-68.17487877027544,11.348668171872546,-63.7208835156109,6.1795590058828695,-0.3054693194748185,1.0464369759298575,1.0348471365368055
252.10000000005738,721.1500000000574,353.2317406580851,16.986754847530396,-64.23057877129568,12.825215311960326,-63.66635755582748,11.966624072461677,-63.75143044755843,6.1795590058828695,-0.3054693194748185,1.1044950292293223,1.0926896208040704
252.2000000000573,721.2500000000573,353.331740658085,15.904330200885058,-62.8597977504886,15.119264024668908,-59.26690009729828,12.96569432077119,-63.10681057671852,6.385166699404803,0.06140803792939742,1.0772892266565675,1.0647731871526562
252.30000000005742,721.3500000000574,353.4317406580851,16.553185554402642,-62.17697399821919,11.66849198482594,-61.024041096965476,13.756663068731884,-63.03370034504509,6.465410102486248,0.09690744557711675,1.0957707318900234,1.0842102732496521
252.40000000005733,721.4500000000573,353.531740658085,18.93332090410436,-62.18210751291067,8.346702359234753,-62.75389140398075,13.52093440149827,-62.98390701737702,5.989786984353276,0.1186820474667644,1.0699974572968143,1.0577110371578784
252.50000000005747,721.5500000000575,353.63174065808516,21.313456252302593,-62.187241027291655,12.30591022018632,-62.94319476325907,14.653322793364946,-62.91484691010278,6.277781588598423,0.14978516316748325,1.0866712501597338,1.0753539999728308
252.60000000005738,721.6500000000574,353.7317406580851,21.070593273748532,-61.652623535395584,16.215470155087434,-63.10214360630208,15.412819404769673,-62.93297665835453,6.348803146567483,0.13180483430213566,1.0623358270060006,1.0502800000526178
252.7000000000575,721.7500000000575,353.8317406580852,20.827730295193923,-61.1180060434983,17.32242768222606,-61.54759408053992,16.047699719427285,-62.91979617492429,6.348803146567483,0.13180483430213566,1.1213367669548016,1.10904595742422
252.80000000005742,721.8500000000574,353.9317406580851,18.37127890032171,-61.45607489100938,18.381565508817737,-59.99940504877073,17.221238747659612,-62.35788798365935,6.63483314460431,0.4277838377603652,1.0545530350787655,1.0427303058908435
252.90000000005756,721.9500000000576,354.03174065808525,13.701239094214237,-62.66683007592231,16.741303409453554,-58.81026295390184,17.884722062120947,-62.31510959988326,6.63483314460431,0.4277838377603652,1.1131072094206447,1.101059042577013
253.00000000005747,722.0500000000575,354.13174065808516,9.031199294834794,-63.87758525730824,15.159014105705209,-57.66320722852825,17.423572914411594,-61.73083237672622,6.029084361654481,0.7213060549837385,1.0464369759296634,1.034847136536615
253.1000000000576,722.1500000000576,354.2317406580853,16.03842537002185,-58.96191775912625,16.84926223727911,-58.891907549195096,18.026481350577864,-61.65870177122775,6.029084361654481,0.7213060549837385,1.1044950292290765,1.0926896208038281
253.2000000000575,722.2500000000575,354.3317406580852,23.04565144519298,-54.04625026095544,18.53319053508507,-60.1037392243408,18.613474404087793,-61.365442779844976,6.020498158750375,0.841464506977174,1.0772892266563479,1.0647731871524408
253.30000000005765,722.3500000000577,354.43174065808535,23.88249431406155,-53.55152202252572,19.860367146884307,-60.36334368054422,19.775602794147655,-60.57977784023814,6.315296441393603,1.2133280811235463,1.0957707318897871,1.0842102732494188
253.40000000005756,722.4500000000576,354.53174065808525,18.548953990850002,-57.477733033646544,21.171188096974323,-60.65224477858564,20.517997962069465,-60.48158649071425,6.375062981558054,1.2007629042989023,1.069997457296602,1.0577110371576701
253.5000000000577,722.5500000000577,354.6317406580854,13.215413672967307,-61.40394404165268,21.558739526521062,-62.59492772598405,20.566737195516428,-60.43747725298051,6.057180236115224,1.1594491531377822,1.0866712501595077,1.0753539999726078
253.6000000000576,722.6500000000576,354.7317406580853,17.129861093118667,-59.921562485683104,21.972893552213915,-64.4457582519116,21.283065929415447,-60.925707053774154,6.1168206647788095,0.8313359092297787,1.062335827005796,1.0502800000524168
253.70000000005774,722.7500000000578,354.83174065808544,21.044308513278928,-58.43918092971016,23.888751796979534,-61.11156217044061,21.89474799589416,-60.842573462851064,6.1168206647788095,0.8313359092297787,1.1213367669545433,1.1090459574239657
253.80000000005765,722.8500000000577,354.93174065808535,22.497918215946836,-58.085851261157984,25.79541949035301,-57.85840254480621,23.0199553871024,-60.13583549472303,6.392979643329035,1.166915584241365,1.0545530350785661,1.0427303058906472
253.9000000000578,722.9500000000578,355.0317406580855,21.49069020681382,-58.86157347741673,27.183284818806378,-59.17971328065164,23.659253351436174,-60.01914393629874,6.392979643329035,1.166915584241365,1.1131072094203918,1.1010590425767637
254.0000000000577,723.0500000000577,355.1317406580854,20.483462200359835,-59.63729569386989,28.502685796866267,-60.47743055417529,24.624101901784773,-59.96503382425921,6.568070367480983,1.132996096154478,1.0464369759294698,1.0348471365364242
254.10000000005783,723.1500000000578,355.2317406580855,24.111043903573062,-60.75271039109241,25.9573059369141,-60.44330781823474,25.280908938533766,-59.851734214643606,6.568070367480983,1.132996096154478,1.1044950292288311,1.092689620803586
254.20000000005774,723.2500000000578,355.33174065808544,27.738625606778044,-61.86812508831239,23.51669143234332,-60.38751563012214,25.576415122890563,-59.837868021424114,6.373151872883477,1.0789651975760501,1.0772892266561283,1.0647731871522252
254.30000000005788,723.3500000000579,355.4317406580856,29.688611525987227,-60.507980509296274,26.990032667091203,-59.10849291334877,26.482029311189134,-59.9203525522762,6.5143714952331155,0.9780472901384865,1.0957707318895509,1.0842102732491856
254.4000000000578,723.4500000000578,355.5317406580855,29.96100166507482,-56.67227665978032,30.362504943823755,-57.843482732697666,27.606881890393865,-59.533409603995224,6.769585211157231,1.1350414069086796,1.0699974572963902,1.0577110371574618
254.50000000005792,723.5500000000579,355.6317406580856,30.233391804238266,-52.836572814485365,28.04097130640237,-57.36947371942098,28.428401942415277,-58.94014707655298,6.8476358004035,1.3959521294415085,1.0866712501592821,1.075353999972385
254.60000000005783,723.6500000000578,355.7317406580855,30.63553592915826,-56.29595852260122,25.744253771638377,-56.92195727448748,28.637884339409812,-58.52604912910752,6.591367908996688,1.5450281835655786,1.0623358270055916,1.0502800000522161
254.70000000005797,723.750000000058,355.83174065808566,31.037680054079168,-59.75534423072493,24.848393726218855,-57.96993402985162,29.29702113031038,-58.37154631075075,6.591367908996688,1.5450281835655786,1.1213367669542853,1.1090459574237117
254.80000000005788,723.8500000000579,355.9317406580856,31.659108914251085,-61.66563652648352,24.02468685733543,-58.92493768541583,29.22800465238687,-58.54083960315618,6.19692740784653,1.372422075867746,1.0545530350783665,1.0427303058904511
254.90000000005801,723.950000000058,356.0317406580857,32.499822509168276,-62.02683541347833,27.273993351654894,-54.63165296222688,29.847697393172368,-58.403597395569214,6.19692740784653,1.372422075867746,1.1131072094201386,1.1010590425765143
255.00000000005792,724.0500000000579,356.1317406580856,33.34053610396274,-62.38803429914107,30.487423925367278,-50.458695759042406,30.666352174765755,-57.44225505569329,6.30413875808142,1.8190643150237755,1.0464369759292758,1.0348471365362337
255.10000000005806,724.1500000000581,356.23174065808576,33.972885027559556,-60.45317919645403,31.675675414337864,-53.07817127226728,31.296766050574757,-57.26034862419066,6.30413875808142,1.8190643150237755,1.1044950292285851,1.0926896208033439
255.20000000005797,724.250000000058,356.33174065808566,34.60523395115494,-58.51832409377138,32.81558661370854,-55.65713264072305,32.06278006754154,-56.86608528856457,6.377293789980872,1.9344564514405582,1.0772892266559084,1.0647731871520096
255.3000000000581,724.3500000000581,356.4317406580858,33.916719422177756,-56.63485226091802,31.226710877352183,-55.94908932089841,32.8868239141162,-56.72895841586803,6.475360717738,1.9046027835115675,1.0957707318893142,1.0842102732489525
255.40000000005801,724.450000000058,356.5317406580857,31.90734144370051,-54.802763697783085,29.67415349069075,-56.28509865164532,32.977711437153296,-56.493665694324285,6.1752768259180355,1.9289455696002733,1.0699974572961777,1.0577110371572531
255.50000000005815,724.5500000000582,356.63174065808585,29.897963466697604,-52.97067513660029,30.17175010573716,-59.107859682958676,33.32108177743421,-56.0580913928858,6.027255827664352,2.0609239762824485,1.086671250159056,1.0753539999721617
255.60000000005806,724.6500000000581,356.73174065808576,30.429341099461,-54.49950171153043,30.679648446388406,-61.80035417064598,33.46115252577417,-56.72292798530553,5.77779596454132,1.5879426870639866,1.062335827005387,1.050280000052015
255.7000000000582,724.7500000000582,356.8317406580859,30.960718732225605,-56.02832828646403,31.769074421283605,-57.139362666798256,34.038932122229085,-56.56413371659892,5.77779596454132,1.5879426870639866,1.1213367669540273,1.1090459574234572
255.8000000000581,724.8500000000581,356.9317406580858,32.6612541722809,-55.300770855923695,32.85276613487291,-52.54672265449669,34.15829204401651,-55.87759662335053,5.533755756015025,1.8749790708990481,1.0545530350781671,1.042730305890255
