time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_filter_input_interp_m,y_method2_filter_input_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
283.4000000000644,752.4500000000644,384.501970511577,36.17461632141742,50.475564898890845,38.447388425832926,50.12903567356222,37.207982833628996,50.02606568529835,-2.189868044016159,-1.0609893375399828,1.6750787850956015,1.6927362446918266
283.5000000000645,752.5500000000645,384.6019705115771,38.473891813104814,55.26255137712717,38.16822958044875,51.961875790715865,37.64605836891039,50.766183305239466,-1.2755693528340983,0.22304300420612044,1.4073995646318156,1.4237445968198543
283.6000000000644,752.6500000000644,384.70197051157703,36.78113468400652,55.49742438142864,37.939248077900515,55.0965066928173,37.518501433627094,50.78848760566006,-1.2755693528340983,0.22304300420612044,1.6374092858413716,1.6544848052729904
283.70000000006456,752.7500000000646,384.80197051157717,35.08837755490437,55.73229738573063,38.27939988892069,55.824123093823616,37.54568506068786,52.83212103140514,-1.0647466365394456,2.958151206845959,1.530112163319394,1.5485188186332206
283.8000000000645,752.8500000000645,384.9019705115771,35.487920958465295,54.29144360472619,38.841205197660216,55.61430854409599,36.75899033955539,53.73062789042469,-2.024651271733148,3.8024984999615086,1.5987523377986268,1.6152723317419029
283.9000000000646,752.9500000000646,385.0019705115772,37.97976488928677,51.1748630427371,37.71229697830222,54.22938239785253,37.433471639558924,54.75982626379075,-0.8395832800454084,4.67360538392648,1.5039022236609982,1.5218398818596903
284.0000000000645,753.0500000000645,385.1019705115771,40.47160881724387,48.0582824853422,35.924926921956896,52.386799689663654,38.01274370551379,53.69961360313623,0.14009993486532724,2.433861115082565,1.548904576286097,1.5649923058397999
284.10000000006465,753.1500000000647,385.20197051157726,38.536414297609866,52.04531500526123,36.20863833160309,53.65894887591879,37.079621718668434,53.25755086380294,-1.123264423030351,1.5256027223207207,1.471134430141146,1.4885722530847403
284.20000000006456,753.2500000000646,385.30197051157717,36.60121977798026,56.032347525171204,37.29894889834231,56.14415518323747,36.967295276365505,53.41011113603487,-1.123264423030351,1.5256027223207207,1.7097520753256066,1.7280291726811
284.3000000000647,753.3500000000647,385.4019705115773,34.59257868565762,55.8309017727875,36.78687564882422,55.08070054700896,36.87198309293091,55.51039253849661,-1.112862113254009,4.151475045150634,1.4404149421522372,1.4572904837044975
284.4000000000646,753.4500000000646,385.5019705115772,32.510491020841116,51.440977758948776,35.65074127146039,52.63519166865439,36.76069688160561,55.925540043011296,-1.112862113254009,4.151475045150634,1.6750787850962048,1.692736244692432
284.50000000006474,753.5500000000648,385.60197051157735,30.42840335814089,47.051053749924144,34.12620217788491,51.75694395974531,35.091216391565226,53.35022245571472,-3.372183905204518,-0.06576540953818544,1.407399564632319,1.42374459682036
284.60000000006465,753.6500000000647,385.70197051157726,31.619413635315528,50.10552780686896,32.450395776943566,51.48907858440326,34.75399800104508,53.343645914760906,-3.372183905204518,-0.06576540953818544,1.6374092858419655,1.6544848052735863
284.7000000000648,753.7500000000648,385.8019705115774,32.81042391249287,53.16000186382073,33.875222664925275,53.92622172565548,33.36018925152775,52.584861494143546,-4.811711112030846,-1.0835956658687271,1.5301121633199393,1.5485188186337688
284.8000000000647,753.8500000000647,385.9019705115773,32.75002160411786,54.626291176457826,36.50761585985663,57.4168519581767,32.938937328269034,52.92941923478044,-4.727155084004261,-0.4490764281972164,1.5987523377991961,1.6152723317424738
284.90000000006484,753.9500000000648,386.00197051157744,31.438206713433953,54.50439574890358,37.068383786932465,56.522551764491176,34.161364580008566,54.953556545446254,-2.436411471706464,2.3282768399108464,1.5039022236615445,1.521839881860239
285.00000000006474,754.0500000000648,386.10197051157735,30.12639182556691,54.38250032075031,36.82234076895632,53.9205055242421,33.11232643220695,55.01509005976677,-3.626094468812968,2.0771234843499498,1.5489045762866744,1.5649923058403785
285.1000000000649,754.1500000000649,386.2019705115775,33.156890457147284,53.33577867631992,36.789561376496245,53.231180261189174,34.116929473217745,54.54290029471442,-1.802391370679088,1.1762148314678864,1.4711344301416946,1.4885722530852912
285.2000000000648,754.2500000000648,386.3019705115774,36.187389088720764,52.28905703189191,36.839839199989754,53.28677940274473,33.93669033615,54.660521777861106,-1.802391370679088,1.1762148314678864,1.7097520753262394,1.7280291726817347
285.3000000000649,754.3500000000649,386.40197051157753,35.639224043637824,52.36454437254912,35.25770256511268,55.436239393622444,35.449700212164394,53.792137257330104,0.4952070989729688,-0.1593536951666843,1.4404149421527537,1.4572904837050162
285.40000000006484,754.4500000000648,386.50197051157744,31.51239533119334,53.56224069537728,33.03980912986737,58.401170153675714,35.499220922061646,53.77620188781345,0.4952070989729688,-0.1593536951666843,1.6750787850968076,1.6927362446930372
285.500000000065,754.550000000065,386.6019705115776,27.385566624672318,54.75993701728761,32.236742900963726,54.721400999900744,33.08234992649686,55.74088615697188,-3.0241453480955247,2.4616083829663804,1.4073995646328226,1.4237445968208655
285.6000000000649,754.6500000000649,386.7019705115775,32.382148033608175,54.54204963725797,31.984692385731368,48.45380059104027,32.77993539168758,55.987046995268294,-3.0241453480955247,2.4616083829663804,1.6374092858425597,1.6544848052741818
285.700000000065,754.750000000065,386.8019705115776,37.37872944255539,54.324162257227826,32.43911277365554,48.17740370888845,32.16942396608176,52.581423585399776,-3.4439048630889655,-2.479707173360346,1.5301121633204848,1.5485188186343164
285.8000000000649,754.8500000000649,386.90197051157753,38.490693797645974,54.6602705919793,33.16867387639077,50.23432871382514,33.47403415812641,52.702619587175384,-1.1168882201878252,-1.9625191978773926,1.598752337799765,1.6152723317430444
285.90000000006506,754.9500000000651,387.00197051157767,35.718041108989475,55.550374640072874,32.32573393085495,52.81275596963861,33.33578141198953,51.812684609886475,-1.1527855740399988,-2.8936748518593065,1.5039022236620907,1.5218398818607874
286.000000000065,755.050000000065,387.1019705115776,32.94538842075543,56.44047868771494,30.870370939262394,55.594286426780386,33.16205997445568,52.57108173198365,-1.2391138081134354,-1.3574311054236687,1.5489045762872518,1.5649923058409574
286.1000000000651,755.1500000000651,387.2019705115777,30.812683541091516,56.63937473200654,32.65395414313844,55.13128671412864,32.0646586916007,53.82281748066911,-2.5376365806013057,0.481056649169727,1.4711344301422438,1.4885722530858425
286.200000000065,755.250000000065,387.3019705115776,28.679978661432457,56.83827077629767,35.6989707159893,53.40467890926391,31.8108950335408,53.87092314558604,-2.5376365806013057,0.481056649169727,1.7097520753268722,1.7280291726823698
286.30000000006515,755.3500000000652,387.40197051157776,27.39432288738676,56.64369250545511,32.3632837177582,52.89939863558719,32.549698811151046,54.1057330510734,-1.2518139677785356,0.7576586061903556,1.4404149421532704,1.4572904837055354
286.40000000006506,755.4500000000651,387.50197051157767,26.95571621675312,56.055639920505,26.542580940833666,52.869774087359474,32.424517414373305,54.181498911692366,-1.2518139677785356,0.7576586061903556,1.675078785097411,1.6927362446936425
286.5000000000652,755.5500000000652,387.6019705115778,26.517109548641294,55.46758733486061,27.516136413149095,53.60639019298072,28.785148157641594,54.02751445239651,-6.0689126244542875,0.49794139434751905,1.4073995646333264,1.4237445968213713
286.6000000000651,755.6500000000651,387.7019705115777,29.944507866637853,53.81764085018091,31.135769824330577,54.641424818419836,28.178256895196718,54.07730859183122,-6.0689126244542875,0.49794139434751905,1.637409285843154,1.654484805274778
286.70000000006524,755.7500000000653,387.80197051157785,33.37190618464221,52.16769436549746,32.56458364543229,54.67449814144179,29.20515366061453,54.45496821129931,-3.8429957435451945,0.9415839227045228,1.5301121633210304,1.5485188186348646
286.80000000006515,755.8500000000652,387.90197051157776,34.32204379867195,51.9725396571079,33.14016534424435,54.317349662367235,30.091664873640838,53.88560904582811,-2.0496684932707883,0.012022061842174803,1.5987523378003343,1.6152723317436155
286.9000000000653,755.9500000000653,388.0019705115779,32.79492071519767,53.232176721213975,29.944226323215105,53.082049751271924,31.134385004264505,54.011932570880845,-0.3635975341313096,0.1799768968900472,1.5039022236626371,1.5218398818613363
287.0000000000652,756.0500000000652,388.1019705115778,31.26779763403973,54.49181378464448,25.279438546874033,51.50474677729871,31.134090196157686,54.12834988801099,-0.31032461135060513,0.32428081413637133,1.5489045762878295,1.564992305841536
287.10000000006534,756.1500000000653,388.20197051157794,33.28497016115336,54.72057349809207,25.709153215006037,53.15610822211993,28.48987845996889,53.05004305616018,-3.796003086419444,-1.147505601241424,1.4711344301427927,1.4885722530863938
287.20000000006524,756.2500000000653,388.30197051157785,35.30214268826241,54.94933321153915,28.12296239842348,56.0648987161616,28.11027815132729,52.93529249603614,-3.796003086419444,-1.147505601241424,1.7097520753275053,1.728029172683005
287.3000000000654,756.3500000000654,388.401970511578,36.0517399185821,56.66496573624992,27.718717158611124,55.46233266026666,29.434018980196054,54.569799527810225,-1.441236465553793,1.192750468040268,1.440414942153787,1.4572904837060543
287.4000000000653,756.4500000000653,388.5019705115779,35.5337618554235,59.867471068328726,26.216958199681105,53.492240855223336,29.289895333640807,54.689074574614146,-1.441236465553793,1.192750468040268,1.6750787850980138,1.692736244694248
287.5000000000654,756.5500000000654,388.60197051157803,35.01578379005178,63.06997639876233,28.43532398286632,52.841771559712704,29.020800172655367,55.67634642669046,-1.407511877236106,2.602765243321886,1.4073995646338298,1.423744596821877
287.60000000006534,756.6500000000653,388.70197051157794,31.119965296019682,63.74897455066716,32.10252194885749,52.70523975111976,28.880048984931886,55.93662295102241,-1.407511877236106,2.602765243321886,1.637409285843748,1.654484805275374
287.7000000000655,756.7500000000655,388.8019705115781,27.224146801978726,64.42797270257353,33.15284952481514,53.78943742520927,30.43131716318845,54.8926520794605,0.8977409495234494,0.8379572731179319,1.5301121633215757,1.5485188186354129
287.8000000000654,756.8500000000654,388.901970511578,24.702930328467936,62.81620904616214,33.18401610425536,55.34905790998674,29.432896396037226,57.04154513978854,-0.6378845890674301,3.731076976346187,1.5987523378009034,1.6152723317441864
287.9000000000655,756.9500000000655,389.0019705115781,23.55631587187529,58.91368358742598,30.553166080090406,55.822035831866835,30.811722225562917,56.90105225879186,1.3116028192732816,3.041652494214381,1.5039022236631836,1.521839881861885
288.0000000000654,757.0500000000654,389.10197051157803,22.409701417246424,55.011158131062246,26.885572507306986,55.87181216092989,29.130168884705853,56.737700276587425,-1.3660264417722627,2.356173696359241,1.5489045762884068,1.564992305842115
288.10000000006556,757.1500000000656,389.20197051157817,24.257987672409147,54.71802736084353,25.47928975118093,56.79046359257597,27.812063328864255,56.641709137641094,-2.942014475480149,1.9167737168258647,1.4711344301433413,1.488572253086945
288.2000000000655,757.2500000000655,389.3019705115781,26.106273927567663,54.42489659062547,24.953692486437475,58.047505346782444,27.51786188131651,56.8333865093235,-2.942014475480149,1.9167737168258647,1.7097520753281379,1.72802917268364
288.3000000000656,757.3500000000656,389.4019705115782,28.293854471964185,55.29513537509864,24.690072141247846,58.736237975721764,26.24601876509735,57.09524748945014,-4.250417389180811,1.9845272507116842,1.4404149421543038,1.4572904837065732
288.4000000000655,757.4500000000655,389.5019705115781,30.820729304698485,57.32874371120651,24.528480791996635,59.20363809364256,25.820977026179655,57.293700214521124,-4.250417389180811,1.9845272507116842,1.675078785098617,1.692736244694853
288.50000000006565,757.5500000000657,389.60197051157826,33.347604134210684,59.36235204690244,26.13789282063609,58.740569928586496,26.383174691737885,58.47798752216652,-2.6836299688220615,3.3349467479911348,1.4073995646343334,1.4237445968223825
288.60000000006556,757.6500000000656,389.70197051157817,30.962287716109973,60.76201469873252,28.437036207114826,57.91512348675349,26.114811694855923,58.81148219696533,-2.6836299688220615,3.3349467479911348,1.6374092858443416,1.6544848052759697
288.7000000000657,757.7500000000657,389.8019705115783,28.57697129800384,62.16167735056579,28.726907549444217,58.21232998766817,27.046248151834043,58.668476845746746,-1.048990828061709,2.690183303290328,1.5301121633221209,1.5485188186359606
288.8000000000656,757.8500000000656,389.9019705115782,27.173368965638225,62.2929468018781,28.23425190588944,58.94676261037034,27.023071872093116,59.78986077724132,-0.9336662406716745,3.884313805354438,1.5987523378014727,1.6152723317447573
288.90000000006575,757.9500000000658,390.00197051157835,26.751480716426368,61.155823056003946,27.46023239990408,58.0833747314842,27.349483263325638,59.89650553971853,-0.36639613827012196,3.5060615188318627,1.5039022236637296,1.5218398818624332
289.00000000006565,758.0500000000657,390.10197051157826,26.329592465607917,60.01869931065911,26.576633498813983,56.59770294399436,27.103970452832495,60.198440846624486,-0.6749307993503839,3.4346998019827257,1.5489045762889841,1.5649923058426936
289.1000000000658,758.1500000000658,390.2019705115784,23.46130001669904,59.683159164224335,27.26374574498132,56.419967155713685,26.760276923424808,59.055981865787565,-1.0433502073569836,1.4657601090364065,1.4711344301438902,1.4885722530874963
289.2000000000657,758.2500000000657,390.3019705115783,20.59300756779669,59.347619017790315,28.562583945991012,56.751617449902504,26.655941902689204,59.202557876691074,-1.0433502073569836,1.4657601090364065,1.7097520753287705,1.7280291726842751
289.30000000006584,758.3500000000658,390.40197051157844,19.811385683698653,59.07538110103567,27.853264909914138,58.34806028772137,26.091901973782896,58.50288918593798,-1.7287886874249332,0.34278358681707566,1.44041494215482,1.4572904837070924
