time_s,method1_time_s,method2_time_s,x_method1_m,y_method1_m,x_method2_corrected_m,y_method2_corrected_m,x_fused_m,y_fused_m,x_smooth_m,y_smooth_m
683.3000000001554,953.6995000001474,1152.1317000001554,-1.5905288750452349,-0.011682027934365237,-1.5905087192582799,-0.011711889615297951,-1.5905187971517574,-0.011696958774831595,-1.5905187971517574,-0.011696958774831595
683.4000000001554,953.7995000001474,1152.2317000001553,-1.5864819842925897,-0.017645879126076888,-1.586467716401147,-0.01767958581660119,-1.5864748503468684,-0.017662732471339038,-1.5864748503468684,-0.017662732471339038
683.5000000001554,953.8995000001474,1152.3317000001555,-1.5824198158789888,-0.023599820423310963,-1.5824025265120674,-0.023631558622054606,-1.582411171195528,-0.023615689522682785,-1.582411171195528,-0.023615689522682785
683.6000000001554,953.9995000001475,1152.4317000001554,-1.5783576474653878,-0.029553761720545038,-1.5783373366229596,-0.02958353142746992,-1.5783474920441738,-0.029568646574007477,-1.5783474920441738,-0.029568646574007477
683.7000000001555,954.0995000001475,1152.5317000001555,-1.574265472492353,-0.035488025144911214,-1.5742480208383651,-0.03551968281649626,-1.574256746665359,-0.03550385398070374,-1.574256746665359,-0.03550385398070374
683.8000000001555,954.1995000001475,1152.6317000001554,-1.570173146732632,-0.04142218968552344,-1.5701587050537427,-0.041455834205484356,-1.5701659258931873,-0.041439011945503895,-1.5701659258931873,-0.041439011945503895
683.9000000001555,954.2995000001475,1152.7317000001556,-1.5660659407172688,-0.0473464891256801,-1.566045324907278,-0.04737606639507809,-1.5660556328122734,-0.04736127776037909,-1.5660556328122734,-0.04736127776037909
684.0000000001555,954.3995000001476,1152.8317000001555,-1.5619435538351278,-0.05326072417048189,-1.5619319447607853,-0.053296298584633445,-1.5619377492979565,-0.053278511377557666,-1.5619377492979565,-0.053278511377557666
684.1000000001555,954.4995000001476,1152.9317000001556,-1.5578211669529871,-0.059174959215283665,-1.5577945621823857,-0.05920051403093736,-1.5578078645676863,-0.05918773662311051,-1.5578078645676863,-0.05918773662311051
684.2000000001556,954.5995000001476,1153.0317000001555,-1.55366896576624,-0.0650692129017582,-1.553657179603958,-0.06510472947720278,-1.553663072685099,-0.06508697118948048,-1.553663072685099,-0.06508697118948048
684.3000000001556,954.6995000001476,1153.1317000001557,-1.5495166147589108,-0.0709633661794267,-1.5494958569188984,-0.07099283087712603,-1.5495062358389045,-0.07097809852827636,-1.5495062358389045,-0.07097809852827636
684.4000000001556,954.7995000001476,1153.2317000001556,-1.5453494799049752,-0.07684750384156634,-1.545334534233811,-0.07688093227701068,-1.545342007069393,-0.0768642180592885,-1.545342007069393,-0.0768642180592885
684.5000000001556,954.8995000001477,1153.3317000001557,-1.5411672625409543,-0.08272142355257024,-1.5411493341617912,-0.08275282256980505,-1.5411582983513727,-0.08273712306118765,-1.5411582983513727,-0.08273712306118765
684.6000000001557,954.9995000001477,1153.4317000001556,-1.5369850451769334,-0.08859534326357414,-1.536964134089744,-0.08862471286256071,-1.5369745896333387,-0.08861002806306742,-1.5369745896333387,-0.08861002806306742
684.7000000001557,955.0995000001477,1153.5317000001558,-1.5327732088327286,-0.09444898000848517,-1.5327551197439344,-0.09448029523143757,-1.5327641642883316,-0.09446463761996138,-1.5327641642883316,-0.09446463761996138
684.8000000001557,955.1995000001477,1153.6317000001557,-1.5285612236494717,-0.10030251482897375,-1.5285461053980975,-0.10033587760027557,-1.5285536645237845,-0.10031919621462465,-1.5285536645237845,-0.10031919621462465
684.9000000001557,955.2995000001478,1153.7317000001558,-1.5243345525511824,-0.10614588446072397,-1.5243133402841977,-0.10617505547399221,-1.52432394641769,-0.10616046996735809,-1.52432394641769,-0.10616046996735809
685.0000000001558,955.3995000001478,1153.8317000001557,-1.5200928988527975,-0.1119788835464489,-1.5200805751702706,-0.11201423334766987,-1.520086737011534,-0.11199655844705939,-1.520086737011534,-0.11199655844705939
685.1000000001558,955.4995000001478,1153.9317000001558,-1.5158512451544126,-0.11781188263217382,-1.5158241231855407,-0.1178369104021295,-1.5158376841699766,-0.11782439651715165,-1.5158376841699766,-0.11782439651715165
685.2000000001558,955.5995000001478,1154.0317000001558,-1.5115801708515015,-0.1236242990528039,-1.5115676712007837,-0.12365958745655004,-1.5115739210261427,-0.12364194325467696,-1.5115739210261427,-0.12364194325467696
685.3000000001558,955.6995000001479,1154.131700000156,-1.5073089487064006,-0.12943661204298681,-1.5072875966331087,-0.12946566761637612,-1.5072982726697548,-0.12945113982968148,-1.5072982726697548,-0.12945113982968148
685.4000000001558,955.7995000001479,1154.2317000001558,-1.5030231400911775,-0.13523861122849107,-1.503007522065407,-0.13527174777616305,-1.5030153310782923,-0.13525517950232707,-1.5030153310782923,-0.13525517950232707
685.5000000001559,955.8995000001479,1154.331700000156,-1.4987224503297567,-0.14103008824968838,-1.4987038895922922,-0.1410611352163091,-1.4987131699610243,-0.14104561173299873,-1.4987131699610243,-0.14104561173299873
685.6000000001559,955.9995000001479,1154.4317000001558,-1.4944217605683356,-0.1468215652708857,-1.4944002571191506,-0.1468505226564159,-1.494411008843743,-0.1468360439636508,-1.494411008843743,-0.1468360439636508
685.7000000001559,956.0995000001479,1154.531700000156,-1.490091851610663,-0.15259216186759442,-1.4900731318067906,-0.15262312180371101,-1.4900824917087268,-0.15260764183565273,-1.4900824917087268,-0.15260764183565273
685.8000000001559,956.199500000148,1154.631700000156,-1.485761795822902,-0.15836265353757814,-1.4857460064944041,-0.15839572095096668,-1.485753901158653,-0.1583791872442724,-1.485753901158653,-0.1583791872442724
685.900000000156,956.299500000148,1154.731700000156,-1.4814172545139095,-0.1641226837595281,-1.4813954537966691,-0.1641514364857112,-1.4814063541552893,-0.16413706012261964,-1.4814063541552893,-0.16413706012261964
686.000000000156,956.399500000148,1154.831700000156,-1.4770579350469804,-0.169872041191123,-1.4770449010989077,-0.16990715202041617,-1.4770514180729442,-0.16988959660576958,-1.4770514180729442,-0.16988959660576958
686.100000000156,956.499500000148,1154.931700000156,-1.4726986155800514,-0.17562139862271792,-1.4726709868563728,-0.1756458888779547,-1.472684801218212,-0.1756336437503363,-1.472684801218212,-0.1756336437503363
686.200000000156,956.599500000148,1155.031700000156,-1.4683102813387732,-0.18134957984074626,-1.4682970726138114,-0.18138462573545355,-1.4683036769762923,-0.18136710278809992,-1.4683036769762923,-0.18136710278809992
686.300000000156,956.6995000001481,1155.1317000001561,-1.4639218012946522,-0.18707765464567278,-1.4638998630527613,-0.18710628910773555,-1.4639108321737067,-0.18709197187670418,-1.4639108321737067,-0.18709197187670418
686.4000000001561,956.7995000001481,1155.231700000156,-1.4595189381726725,-0.19279512134700855,-1.459502653491685,-0.19282795247997778,-1.4595107958321787,-0.19281153691349318,-1.4595107958321787,-0.19281153691349318
686.5000000001561,956.8995000001481,1155.3317000001562,-1.4551014014056916,-0.19850176563969463,-1.4550822152231,-0.19853244781713927,-1.4550918083143958,-0.19851710672841694,-1.4550918083143958,-0.19851710672841694
686.6000000001561,956.9995000001481,1155.431700000156,-1.4506838646387106,-0.20420840993238074,-1.450661776954489,-0.20423694315426086,-1.4506728207965998,-0.2042226765433208,-1.4506728207965998,-0.2042226765433208
686.7000000001561,957.0995000001482,1155.5317000001562,-1.4462375205136597,-0.2098935842232236,-1.4462181769730689,-0.2099241761661668,-1.4462278487433644,-0.2099088801946952,-1.4462278487433644,-0.2099088801946952
686.8000000001562,957.1995000001482,1155.6317000001561,-1.4417910316280587,-0.21557865062464207,-1.4417745769916226,-0.21561140917803268,-1.4417828043098406,-0.2155950299013374,-1.4417828043098406,-0.2155950299013374
686.9000000001562,957.2995000001482,1155.7317000001563,-1.4373302635927776,-0.22125296326984875,-1.4373078826747525,-0.22128128583582013,-1.437319073133765,-0.22126712455283443,-1.437319073133765,-0.22126712455283443
687.0000000001562,957.3995000001482,1155.8317000001562,-1.4328549279402327,-0.22691630491130846,-1.4328411883578567,-0.22695116249356742,-1.4328480581490446,-0.22693373370243794,-1.4328480581490446,-0.22693373370243794
687.1000000001562,957.4995000001483,1155.9317000001563,-1.4283795922876876,-0.23257964655276814,-1.4283514674645867,-0.23260358903125236,-1.428365529876137,-0.23259161779201026,-1.428365529876137,-0.23259161779201026
687.2000000001563,957.5995000001483,1156.0317000001562,-1.4238756596681434,-0.2382212264352309,-1.423861746571291,-0.23825601556889703,-1.4238687031197172,-0.23823862100206394,-1.4238687031197172,-0.23823862100206394
687.3000000001563,957.6995000001483,1156.1317000001563,-1.4193715833452905,-0.24386269696215337,-1.4193490672413258,-0.24389089848486442,-1.419360325293308,-0.2438767977235089,-1.419360325293308,-0.2438767977235089
687.4000000001563,957.7995000001483,1156.2317000001563,-1.4148533332759352,-0.2494932690981998,-1.4148363879113353,-0.24952578140079146,-1.4148448605936352,-0.24950952524949563,-1.4148448605936352,-0.24950952524949563
687.5000000001563,957.8995000001484,1156.3317000001564,-1.4103206231218501,-0.2551127226739235,-1.41030081866398,-0.25514302745938333,-1.410310720892915,-0.2551278750666534,-1.410310720892915,-0.2551278750666534
687.6000000001563,957.9995000001484,1156.4317000001563,-1.405787912967765,-0.2607321762496472,-1.4057652494165995,-0.2607602735179348,-1.4057765811921823,-0.26074622488379096,-1.4057765811921823,-0.26074622488379096
687.7000000001564,958.0995000001484,1156.5317000001564,-1.401226819192659,-0.2663295783704737,-1.4012068591497542,-0.266359789750967,-1.4012168391712065,-0.26634468406072037,-1.4012168391712065,-0.26634468406072037
687.8000000001564,958.1995000001484,1156.6317000001563,-1.396665582786334,-0.2719268696800022,-1.3966484688828835,-0.2719593059839586,-1.3966570258346087,-0.2719430878319804,-1.3966570258346087,-0.2719430878319804
687.9000000001564,958.2995000001484,1156.7317000001565,-1.392090279501708,-0.27751311899689435,-1.3920673268719834,-0.27754099969224394,-1.3920788031868456,-0.2775270593445691,-1.3920788031868456,-0.2775270593445691
688.0000000001564,958.3995000001485,1156.8317000001564,-1.387500625159507,-0.2830881032506588,-1.3874861848610582,-0.28312269340048857,-1.3874934050102827,-0.2831053983255737,-1.3874934050102827,-0.2831053983255737
688.1000000001565,958.4995000001485,1156.9317000001565,-1.382910970817306,-0.28866308750442327,-1.3828823607580127,-0.28868647215542337,-1.3828966657876594,-0.2886747798299233,-1.3828966657876594,-0.2886747798299233
688.2000000001565,958.5995000001485,1157.0317000001564,-1.3782931491347865,-0.29421573269855494,-1.3782785366549426,-0.2942502509103174,-1.3782858428948646,-0.2942329918044362,-1.3782858428948646,-0.2942329918044362
688.3000000001565,958.6995000001485,1157.1317000001566,-1.3736751859078853,-0.29976826563613895,-1.3736521004870925,-0.2997960225553562,-1.373663643197489,-0.29978214409574755,-1.373663643197489,-0.29978214409574755
688.4000000001565,958.7995000001486,1157.2317000001565,-1.369043264125793,-0.30530961402706214,-1.3690256643192174,-0.30534179420035407,-1.3690344642225052,-0.3053257041137081,-1.3690344642225052,-0.3053257041137081
688.5000000001565,958.8995000001486,1157.3317000001566,-1.36439710179758,-0.3108395519209546,-1.3643766864882823,-0.3108694668525564,-1.3643868941429311,-0.3108545093867555,-1.3643868941429311,-0.3108545093867555
688.6000000001566,958.9995000001486,1157.4317000001565,-1.3597509394693668,-0.316369489814847,-1.3597277086573223,-0.31639713950471765,-1.3597393240633444,-0.3163833146597823,-1.3597393240633444,-0.3163833146597823
688.7000000001566,959.0995000001486,1157.5317000001567,-1.3550768289957535,-0.3218768031652811,-1.3550562599382867,-0.3219066215562847,-1.3550665444670202,-0.3218917123607829,-1.3550665444670202,-0.3218917123607829
688.8000000001566,959.1995000001486,1157.6317000001566,-1.3504025780792406,-0.32738400282457597,-1.3503848112192265,-0.32741610360781054,-1.3503936946492336,-0.32740005321619325,-1.3503936946492336,-0.32740005321619325
688.9000000001566,959.2995000001487,1157.7317000001567,-1.3457144783752812,-0.33287987644566913,-1.3456909627593412,-0.3329073037275488,-1.3457027205673113,-0.33289359008660896,-1.3457027205673113,-0.33289359008660896
689.0000000001567,959.3995000001487,1157.8317000001566,-1.3410122501104762,-0.3383641952197768,-1.3409971142994317,-0.33839850384724574,-1.341004682204954,-0.3383813495335113,-1.341004682204954,-0.3383813495335113
689.1000000001567,959.4995000001487,1157.9317000001568,-1.3363100218456712,-0.34384851399388444,-1.3362809376170612,-0.3438713309821505,-1.3362954797313662,-0.34385992248801744,-1.3362954797313662,-0.34385992248801744
689.2000000001567,959.5995000001487,1158.0317000001567,-1.3315800675238283,-0.34930992489113194,-1.3315647609346668,-0.34934415811701386,-1.3315724142292475,-0.3493270415040729,-1.3315724142292475,-0.3493270415040729
689.3000000001567,959.6995000001488,1158.1317000001568,-1.3268499738751072,-0.3547712206734548,-1.3268263279182413,-0.35479852149372104,-1.3268381508966742,-0.3547848710835879,-1.3268381508966742,-0.3547848710835879
689.4000000001568,959.7995000001488,1158.2317000001567,-1.322106142640904,-0.36022105000315124,-1.322087894901792,-0.36025288487038676,-1.3220970187713479,-0.36023696743676903,-1.3220970187713479,-0.36023696743676903
689.5000000001568,959.8995000001488,1158.3317000001568,-1.317348296294323,-0.36565918123478325,-1.3173272778087066,-0.36568869399669746,-1.3173377870515148,-0.36567393761574035,-1.3173377870515148,-0.36567393761574035
689.6000000001568,959.9995000001488,1158.4317000001568,-1.3125904499477419,-0.37109731246641525,-1.3125666607155972,-0.3711245031229665,-1.3125785553316696,-0.3711109077946909,-1.3125785553316696,-0.3711109077946909
689.7000000001568,960.0995000001489,1158.531700000157,-1.3078051025048034,-0.37651225466755267,-1.3077839321710865,-0.3765416677893634,-1.3077945173379448,-0.376526961228458,-1.3077945173379448,-0.376526961228458
689.8000000001568,960.1995000001489,1158.6317000001568,-1.3030196168654424,-0.38192708034093353,-1.303001203626552,-0.3819588324557185,-1.3030104102459972,-0.381942956398326,-1.3030104102459972,-0.381942956398326
689.9000000001569,960.2995000001489,1158.731700000157,-1.2982205062662153,-0.38733030023892057,-1.2981964366226464,-0.3873572627368136,-1.2982084714444309,-0.3873437814878671,-1.2982084714444309,-0.3873437814878671
690.0000000001569,960.3995000001489,1158.8317000001568,-1.2934074954554902,-0.39272167990147544,-1.2933916696187173,-0.39275569301786695,-1.2933995825371039,-0.3927386864596712,-1.2933995825371039,-0.3927386864596712
690.1000000001569,960.4995000001489,1158.931700000157,-1.288594484644765,-0.39811305956403026,-1.2885649375130719,-0.39813529927393654,-1.2885797110789183,-0.39812417941898337,-1.2885797110789183,-0.39812417941898337
690.2000000001569,960.599500000149,1159.031700000157,-1.283754200549321,-0.40348097125131893,-1.2837382054074031,-0.4035149055299643,-1.283746202978362,-0.40349793839064163,-1.283746202978362,-0.40349793839064163
690.300000000157,960.699500000149,1159.131700000157,-1.2789137794022358,-0.40884876500911893,-1.2788895819222026,-0.40887559840843285,-1.2789016806622193,-0.40886218170877586,-1.2789016806622193,-0.40886218170877586
