time_s,method1_time_s,method2_time_s,x_method1_m,y_method1_m,x_method2_corrected_m,y_method2_corrected_m,x_fused_m,y_fused_m,x_smooth_m,y_smooth_m
240.0000000000545,709.0500000000545,341.10600000006275,-38.27706249656258,-38.42078619639253,-51.773064310093204,-32.880286303926454,-45.02506340332789,-35.65053625015949,-51.92928421292981,-34.529897077523614
240.10000000005465,709.1500000000547,341.2060000000629,-44.43244883217445,-35.11076188010073,-53.653411202332265,-35.35817292569135,-49.042930017253354,-35.234467402896044,-51.347852548173464,-34.714981785618384
240.20000000005456,709.2500000000546,341.3060000000628,-50.58783516777233,-31.800737563816465,-55.829285342446255,-39.26892296895891,-53.20856025510929,-35.53483026638769,-50.79276218839979,-35.04059370316107
240.3000000000547,709.3500000000547,341.40600000006293,-53.782663537538205,-31.12832748835272,-53.49288439553718,-38.98573690593782,-53.637773966537694,-35.05703219714527,-50.25033516083487,-35.29301495907527
240.4000000000546,709.4500000000546,341.50600000006284,-54.016933947933275,-33.093531647943216,-49.731554478695145,-37.378149971810544,-51.87424421331421,-35.235840809876876,-49.90010317928236,-35.29671088397521
240.50000000005474,709.5500000000548,341.606000000063,-54.25120435679788,-35.05873580693966,-48.35059705654764,-35.740003886554554,-51.30090070667276,-35.399369846747106,-49.86389799529523,-35.18805146942391
240.60000000005465,709.6500000000547,341.7060000000629,-51.691537196045886,-35.931701751377304,-47.72133620908401,-34.09220754308558,-49.70643670256494,-35.01195464723144,-50.238939639367935,-35.15643868331468
240.70000000005479,709.7500000000548,341.806000000063,-49.131870035288074,-36.80466769581694,-48.503312917318375,-34.01021118242905,-48.81759147630322,-35.407439439122996,-50.357860537541924,-35.22664764385905
240.8000000000547,709.8500000000547,341.90600000006293,-48.056896261992485,-36.251175325053026,-49.730943588970824,-34.4226779725347,-48.893919925481654,-35.33692664879386,-50.10443036366383,-35.48127890845126
240.90000000005483,709.9500000000548,342.00600000006307,-48.466615872899965,-34.27122464220968,-48.9992170576572,-35.36445532530097,-48.73291646527858,-34.81783998375533,-49.727063156166416,-36.07982488704766
241.00000000005474,710.0500000000548,342.106000000063,-48.876335484210465,-32.29127396160826,-47.6487461485974,-36.47338338148557,-48.26254081640393,-34.382328671546915,-49.45283127975852,-36.922089526711964
241.10000000005488,710.1500000000549,342.2060000000631,-50.02323539353159,-34.394424687708174,-48.277807582723746,-36.211166518207804,-49.150521488127666,-35.302795602957985,-49.353090826098374,-37.64379647813124
241.20000000005479,710.2500000000548,342.306000000063,-51.170135302850106,-36.497575413803304,-49.53198449148423,-35.5159565239649,-50.35105989716717,-36.0067659688841,-49.34435528399031,-38.29714724492351
241.30000000005492,710.3500000000549,342.40600000006316,-50.42645671517733,-39.95436136366518,-50.41519996972322,-36.71718699013866,-50.42082834245028,-38.33577417690192,-49.24937884095016,-38.90861331224582
241.40000000005483,710.4500000000548,342.50600000006307,-47.79219963466917,-44.76478253430492,-51.18126973346311,-38.51729338910642,-49.486734684066136,-41.64103796170567,-49.01916799072571,-39.65536993434453
241.50000000005497,710.550000000055,342.6060000000632,-45.15794255622258,-49.57520370068393,-52.557444589432045,-39.42629999168455,-48.857693572827316,-44.500751846184244,-48.70566770269844,-40.59014467973466
241.60000000005488,710.6500000000549,342.7060000000631,-46.28122722212512,-46.622385965186616,-54.12628421069711,-40.0539066595319,-50.20375571641111,-43.33814631235926,-48.60795565402725,-41.477726346076324
241.700000000055,710.750000000055,342.80600000006325,-47.404511888030214,-43.66956822968258,-51.81617959072234,-40.72805793421005,-49.61034573937628,-42.19881308194631,-48.62140764985087,-42.16104296509595
241.80000000005492,710.8500000000549,342.90600000006316,-47.26455599112078,-42.85022485360749,-48.281145214602404,-41.41690750572926,-47.772850602861595,-42.13356617966838,-48.53702631904376,-42.68816547651522
241.90000000005506,710.9500000000551,343.0060000000633,-45.86135953417654,-44.16435583226189,-46.86184161184922,-42.93814315149746,-46.36160057301288,-43.55124949187967,-48.31366776456491,-42.92197699476014
242.00000000005497,711.050000000055,343.1060000000632,-44.458163079792406,-45.47848680945367,-46.11066351416481,-44.72223755663968,-45.28441329697861,-45.10036218304668,-48.01133321691252,-42.8843730637222
242.1000000000551,711.1500000000551,343.20600000006334,-47.70182668585371,-44.139940295810284,-46.67358987618777,-44.15151370680012,-47.18770828102074,-44.145727001305204,-47.719677034673914,-42.74137798102184
242.200000000055,711.250000000055,343.30600000006325,-50.94549029190764,-42.80139378216994,-47.65149659246728,-42.83716304217789,-49.298493442187464,-42.819278412173915,-47.2731003292656,-42.755003238618954
242.30000000005515,711.3500000000552,343.4060000000634,-51.39450408359854,-41.51586069822699,-47.45122643297941,-42.09436649076556,-49.42286525828898,-41.80511359449628,-46.84851552988412,-42.85701202275619
242.40000000005506,711.4500000000551,343.5060000000633,-49.04886806708803,-40.28334104387035,-46.8789004192778,-41.532060711321684,-47.96388424318292,-40.907700877596014,-46.62312113835892,-42.93121634330227
242.5000000000552,711.5500000000552,343.60600000006343,-46.70323205211906,-39.05082139061193,-45.61887726766052,-43.403968049964696,-46.16105465988979,-41.227394720288316,-46.5796129296283,-42.84749211777511
242.6000000000551,711.6500000000551,343.70600000006334,-47.157264536840565,-39.811037607632564,-44.1416865995648,-46.044574265327945,-45.64947556820268,-42.927805936480254,-46.70094827287942,-42.81313635937669
242.70000000005524,711.7500000000553,343.8060000000635,-47.61129702156311,-40.57125382465492,-42.97152689227627,-46.40479446719989,-45.29141195691969,-43.488024145927405,-46.69642565719663,-43.05213537781094
242.80000000005515,711.8500000000552,343.9060000000634,-47.9815015621873,-40.59692664233714,-41.89832433017254,-46.0448927725748,-44.939912946179916,-43.32090970745597,-46.461205235482325,-43.52853170364355
242.9000000000553,711.9500000000553,344.0060000000635,-48.26787815890009,-39.88805606230273,-42.31914643326863,-46.011571349047585,-45.29351229608436,-42.949813705675155,-46.035099550228686,-44.10150972965588
243.0000000000552,712.0500000000552,344.10600000006343,-48.55425475653438,-39.17918548507456,-43.21176579741792,-46.081380537087576,-45.88301027697615,-42.63028301108107,-45.48368966740802,-44.7552277201004
243.10000000005533,712.1500000000553,344.20600000006357,-50.50963660199969,-43.54639824276092,-42.72856754348222,-45.89849943856704,-46.61910207274096,-44.722448840663986,-45.05579303786712,-45.659817051281394
243.20000000005524,712.2500000000553,344.3060000000635,-52.46501844746055,-47.91361100043735,-41.81090056955925,-45.63582140772667,-47.1379595085099,-46.77471620408201,-44.576720849312586,-46.63063965301028
243.30000000005538,712.3500000000554,344.4060000000636,-50.767085925508106,-49.37420885491502,-42.65505168115219,-46.74506713775014,-46.71106880333015,-48.05963799633258,-44.0397688327953,-47.6246954893527
243.4000000000553,712.4500000000553,344.5060000000635,-45.415839044240776,-47.928191812624334,-44.0555663967573,-48.287551948639475,-44.735702720499035,-48.107871880631905,-43.50764665421431,-48.593780203169615
243.50000000005542,712.5500000000554,344.60600000006366,-40.06459216591869,-46.482174773777515,-43.732158898392484,-49.71502277119406,-41.89837553215558,-48.098598772485786,-42.92824159976295,-49.5607510988672
243.60000000005533,712.6500000000553,344.70600000006357,-40.04402855657531,-51.24958133952986,-42.864354913304275,-51.10617338702843,-41.4541917349398,-51.177877363279144,-42.23363858606593,-50.61566783344922
243.70000000005547,712.7500000000555,344.8060000000637,-40.02346494723188,-56.01698790529305,-40.73589804097375,-51.19672120570301,-40.37968149410281,-53.60685455549803,-41.44502215392027,-51.567750682831566
243.80000000005538,712.8500000000554,344.9060000000636,-40.56053929218252,-57.96872433836639,-38.209340258276605,-50.87655235302173,-39.38493977522956,-54.42263834569406,-40.54594749197963,-52.29141267221862
243.9000000000555,712.9500000000555,345.00600000006375,-41.65525159019217,-57.10479064500721,-36.51788637338605,-50.856892473876705,-39.086568981789114,-53.980841559441956,-39.64834077215391,-52.819104745954924
244.00000000005542,713.0500000000554,345.10600000006366,-42.74996388629828,-56.24085695170623,-35.09014950794041,-50.93213016499104,-38.92005669711935,-53.586493558348636,-38.883527687561525,-53.29582995588131
244.10000000005556,713.1500000000556,345.2060000000638,-40.41805776534814,-55.47827577799251,-36.066696487269866,-52.990458404973936,-38.242377126309,-54.23436709148322,-38.24986213500504,-53.90972798823026
244.20000000005547,713.2500000000555,345.3060000000637,-38.086151644403294,-54.71569460428052,-37.80249099387399,-55.6750257634591,-37.94432131913864,-55.19536018386981,-37.59086980623564,-54.460690165373165
244.3000000000556,713.3500000000556,345.40600000006384,-36.95610997951307,-54.06554614144196,-37.54016647481274,-55.40445003323741,-37.24813822716291,-54.73499808733969,-36.987620465062115,-54.907059353245344
244.4000000000555,713.4500000000555,345.50600000006375,-37.02793276801001,-53.52783038922977,-36.64685700248446,-54.20067122563403,-36.837394885247235,-53.8642508074319,-36.372281714161076,-55.096082977902796
244.50000000005565,713.5500000000557,345.6060000000639,-37.099755555563156,-52.990114639131946,-35.54576202440234,-53.713583740512505,-36.32275878998275,-53.351849189822225,-35.66100236955107,-55.08740547240265
244.60000000005556,713.6500000000556,345.7060000000638,-35.47705833701651,-56.25013442652722,-34.37905057105187,-53.45281983012125,-34.92805445403419,-54.851477128324234,-34.883296141460406,-55.27423268411163
244.7000000000557,713.7500000000557,345.80600000006393,-33.85436111846617,-59.51015421392991,-34.556191118486616,-54.966768409772385,-34.20527611847639,-57.23846131185115,-34.06377868909711,-55.622295648249434
244.8000000000556,713.8500000000556,345.90600000006384,-32.33017150191455,-59.99267873355417,-35.15770598047365,-57.041152510629665,-33.7439387411941,-58.516915622091915,-33.2287694421538,-55.96114211804033
244.90000000005574,713.9500000000558,346.006000000064,-30.904489487135205,-57.6977079915912,-34.327937543501136,-55.30608844226093,-32.61621351531817,-56.501898216926065,-32.371608649204575,-56.32793881952838
245.00000000005565,714.0500000000557,346.1060000000639,-29.478807473715847,-55.40273725215812,-33.04618490844228,-52.36804074572243,-31.262496191079062,-53.88538899894027,-31.41243747868754,-56.75688522258479
245.1000000000558,714.1500000000558,346.206000000064,-30.48864599561418,-57.63986087323482,-30.241930380629988,-53.643324901060055,-30.365288188122086,-55.64159288714744,-30.553498142091584,-57.1293688835864
245.2000000000557,714.2500000000557,346.30600000006393,-31.498484517510224,-59.87698449430642,-26.95688578311524,-56.249134899691775,-29.22768515031273,-58.0630596969991,-29.85777217015385,-57.15911042834764
245.30000000005583,714.3500000000558,346.40600000006407,-30.512764361228427,-60.59614319790694,-27.005674844295974,-57.24919950523252,-28.7592196027622,-58.92267135156973,-29.19216365945002,-56.885346215565185
245.40000000005574,714.4500000000558,346.506000000064,-27.53148553122898,-59.797336987422426,-28.107253478213835,-57.742186619993895,-27.819369504721408,-58.769761803708164,-28.560758597575155,-56.73913900282467
245.50000000005588,714.5500000000559,346.6060000000641,-24.550206703804704,-58.99853077588947,-28.022817315314903,-58.16679170621529,-26.286512009559804,-58.58266124105238,-28.053976284173824,-57.07602366980888
245.6000000000558,714.6500000000558,346.706000000064,-26.185002009591937,-56.328536453970855,-27.563850165262675,-58.56980246770914,-26.874426087427306,-57.44916946084,-27.600915204612416,-57.644758602811045
245.70000000005592,714.7500000000559,346.80600000006416,-27.81979731538289,-53.65854213204617,-26.73034021005537,-56.69872610934948,-27.27506876271913,-55.17863412069782,-27.119609615905805,-58.00660910953805
245.80000000005583,714.8500000000558,346.90600000006407,-27.98861142151475,-54.34459296366222,-25.77855357995368,-54.10951697882609,-26.883582500734214,-54.22705497124416,-26.708793594173375,-58.14636134135767
245.90000000005597,714.950000000056,347.0060000000642,-26.691444331268222,-58.38668894131346,-26.905521789872978,-55.430583622578986,-26.7984830605706,-56.90863628194622,-26.367804349672614,-58.226028446485834
246.00000000005588,715.0500000000559,347.1060000000641,-25.39427724147616,-62.428784916797035,-28.688938894330906,-57.98647419070765,-27.04160806790353,-60.20762955375234,-26.226336701233574,-58.39772616385487
246.100000000056,715.150000000056,347.20600000006425,-24.904347036123255,-62.61191566572364,-27.653301595683885,-57.671030858204475,-26.27882431590357,-60.14147326196406,-26.1447358587092,-58.64856320847455
246.20000000005592,715.2500000000559,347.30600000006416,-24.41441683077146,-62.79504641464984,-25.727436593927276,-56.448850507639115,-25.07092671234937,-59.62194846114448,-25.86927370308386,-59.06612830198741
246.30000000005606,715.3500000000561,347.4060000000643,-25.07848823683661,-63.16249047421525,-24.33892958567536,-56.03817801981448,-24.708708911255982,-59.600334247014864,-25.480498736969597,-59.71956842941072
246.40000000005597,715.450000000056,347.5060000000642,-26.896561251728514,-63.71424784400498,-23.120114574779098,-55.88377117195446,-25.008337913253804,-59.79900950797972,-25.041186610576617,-60.39208085171706
246.5000000000561,715.5500000000561,347.60600000006434,-28.714634263894137,-64.26600521336391,-23.811816479889764,-57.05086817617105,-26.26322537189195,-60.65843669476748,-24.49443097375288,-60.73374039685763
246.600000000056,715.650000000056,347.70600000006425,-25.670965969340145,-64.04845527890504,-25.10683951424329,-58.635282184832754,-25.388902741791718,-61.3418687318689,-23.872406032065136,-60.748857690836346
246.70000000005615,715.7500000000562,347.8060000000644,-22.627297674779232,-63.83090534444566,-25.061387076317914,-60.253865634517325,-23.84434237554857,-62.04238548948149,-23.305094036665317,-60.737234768243546
246.80000000005606,715.8500000000561,347.9060000000643,-21.40446167491789,-62.849711610752635,-24.592626596006564,-61.88323943395574,-22.998544135462225,-62.366475522354186,-22.801469409722106,-60.83890004119951
246.9000000000562,715.9500000000562,348.00600000006443,-22.002457965660145,-61.10487407953697,-22.099840255162746,-62.144509153690635,-22.051149110411444,-61.6246916166138,-22.240631406495424,-61.052785869738855
247.0000000000561,716.0500000000561,348.10600000006434,-22.60045425565949,-59.3600365493115,-18.967887855359564,-61.973746007673476,-20.784171055509525,-60.666891278492486,-21.400072534520966,-61.37935948370311
