time_s,method1_time_s,method2_time_s,x_method1_m,y_method1_m,x_method2_corrected_m,y_method2_corrected_m,x_fused_m,y_fused_m,x_smooth_m,y_smooth_m
547.5999999999689,709.7254999999668,759.9209999999689,12.794291807930504,8.678310303676454,12.96018455136937,10.09578539730139,12.877238179649936,9.387047850488923,13.163764899534026,9.238441609858222
547.6999999999689,709.8254999999668,760.0209999999688,12.986125864522167,9.442922599144717,12.772739650621034,10.134904383321452,12.8794327575716,9.788913491233085,13.015244089187892,9.367585864161896
547.7999999999688,709.9254999999667,760.1209999999687,12.986336071385526,10.39541157229079,12.585294750090942,10.17402336928739,12.785815410738234,10.28471747078909,12.94719591191338,9.53210444826364
547.8999999999688,710.0254999999668,760.2209999999689,12.909449937815188,10.915750003180726,13.228533230174769,9.823241745009863,13.068991583994979,10.369495874095294,12.931894561106406,9.661420986668332
547.9999999999688,710.1254999999668,760.3209999999688,12.607321554348399,10.173530965267137,13.871771710516835,9.472460120611238,13.239546632432617,9.822995542939188,12.916896209620225,9.705835781764096
548.0999999999689,710.2254999999668,760.4209999999689,12.30519317088161,9.431311927353548,13.406122176593826,9.579809775684005,12.855657673737717,9.505560851518776,12.888852711075574,9.70009375317405
548.1999999999689,710.3254999999668,760.5209999999688,12.492035660336404,9.244100776844334,12.94047264232519,9.68715943089976,12.716254151330798,9.465630103872048,12.88714526447889,9.697966198693733
548.2999999999688,710.4254999999667,760.6209999999687,12.83755081744733,9.236991523895368,12.963539604924978,10.053786635666013,12.900545211186154,9.64538907978069,12.915896227336292,9.678074809551077
548.3999999999688,710.5254999999668,760.7209999999689,13.042028575266638,9.238706703930045,12.98660656767705,10.420413840513865,13.014317571471844,9.829560272221954,12.992659345683801,9.605739623365116
548.4999999999688,710.6254999999668,760.8209999999688,12.83445589129623,9.266203070569903,12.801476256184817,9.687984276342537,12.817966073740523,9.47709367345622,13.041731612114615,9.553678912857857
548.5999999999688,710.7254999999667,760.9209999999687,12.62688320732606,9.29369943720973,12.616345944627728,8.95555471182885,12.621614575976894,9.124627074519289,13.037405067473587,9.564838142316045
548.6999999999688,710.8254999999667,761.0209999999688,13.038073951058891,9.1205555252702,12.678838583113937,9.606733977140635,12.858456267086414,9.363644751205417,13.036159961510391,9.57622745352875
548.7999999999688,710.9254999999667,761.1209999999687,13.65005547632835,8.882303178442687,12.7413312216777,10.257913242885087,13.195693349003026,9.570108210663886,13.02290080180245,9.566502677476032
548.8999999999688,711.0254999999668,761.2209999999689,13.949917302350206,8.910260852827303,13.310502122771492,10.06779999265974,13.630209712560848,9.489030422743522,12.98612036742138,9.520369863919242
548.9999999999688,711.1254999999668,761.3209999999688,13.337900005445467,9.715969374859046,13.879673024022395,9.877686742171807,13.608786514733932,9.796828058515427,13.002342547290558,9.44660227977661
549.0999999999688,711.2254999999667,761.4209999999687,12.725882708541425,10.521677896889873,13.65802657422116,9.369816237068639,13.191954641381294,9.945747066979255,13.099760419417072,9.393985178792835
549.1999999999688,711.3254999999667,761.5209999999688,12.247542892112955,10.399740817852113,13.436380124172182,8.861945731864973,12.841961508142568,9.630843274858542,13.169630687200504,9.389586557976035
549.2999999999688,711.4254999999667,761.6209999999687,11.812581860817776,9.976779669051309,13.328224928269101,8.740535465532961,12.570403394543439,9.358657567292134,13.15248801010472,9.374929481418995
549.3999999999687,711.5254999999667,761.7209999999686,11.771851133587415,9.656731061990703,13.220069732401374,8.619125199321335,12.495960432994394,9.137928130656018,13.113278003891136,9.324176172390386
549.4999999999687,711.6254999999667,761.8209999999688,12.882891296723306,9.637348508775437,13.5026318033423,8.39888518453054,13.192761550032802,9.018116846652989,13.054123653032804,9.286762686359529
549.5999999999688,711.7254999999667,761.9209999999687,13.9939314598592,9.617965955560173,13.785193874405177,8.178645169709235,13.88956266713219,8.898305562634704,12.967625765605879,9.221179047353605
549.6999999999688,711.8254999999667,762.0209999999688,13.743348805593346,9.279560343966173,13.03702623759597,8.872924147102815,13.390187521594658,9.076242245534495,12.89999758700254,9.137025961778338
549.7999999999688,711.9254999999667,762.1209999999687,13.050915037600507,8.837630693374196,12.288858600465044,9.56720312478177,12.669886819032776,9.202416909077982,12.8361577875726,9.123354136545935
549.8999999999687,712.0254999999667,762.2209999999686,12.441061640479914,8.571124176816186,13.087704920827282,9.452519445882203,12.764383280653597,9.011821811349193,12.774657356180077,9.174597386876725
549.9999999999687,712.1254999999667,762.3209999999688,12.07247246456339,8.817128386078695,13.886551241674987,9.337835766729464,12.979511853119188,9.07748207640408,12.769707257124743,9.223615452364168
550.0999999999688,712.2254999999667,762.4209999999687,11.703883288646866,9.063132595341202,13.610736217428624,9.087683463559314,12.657309753037744,9.075408029450259,12.751194392370552,9.261233955478163
550.1999999999687,712.3254999999666,762.5209999999686,11.561168160642863,9.202595090955871,13.33492119284628,8.837531160346812,12.448044676744573,9.02006312565134,12.636123210403083,9.31594598790923
550.2999999999687,712.4254999999666,762.6209999999687,11.491749909245607,9.307484447642615,12.78769751958082,9.653421946961556,12.139723714413215,9.480453197302086,12.53074550193742,9.360102062599013
550.3999999999687,712.5254999999667,762.7209999999686,11.547323452219965,9.375353907952677,12.240473846231444,10.469312733908943,11.893898649225704,9.92233332093081,12.521389849191952,9.374184832040084
550.4999999999687,712.6254999999667,762.8209999999688,11.9680691009603,9.335067200227273,12.914949585811168,10.019186501808546,12.441509343385734,9.67712685101791,12.505396636422866,9.404093614447492
550.5999999999688,712.7254999999667,762.9209999999687,12.388814749700636,9.294780492501868,13.589425325772702,9.569060269311928,12.989120037736669,9.431920380906899,12.420840942890079,9.48012897951895
550.6999999999687,712.8254999999666,763.0209999999686,12.64064647053987,9.21507113116888,12.606912860440183,9.785204707584056,12.623779665490027,9.500137919376467,12.352086965313125,9.593144136223975
550.7999999999687,712.9254999999666,763.1209999999687,12.837665062359196,9.122568988178479,11.624400394585509,10.001349146065735,12.231032728472353,9.561959067122107,12.336268393217981,9.732505808923111
550.8999999999687,713.0254999999667,763.2209999999686,12.819416687142793,9.158848854345148,12.314532590522493,9.555805891514364,12.566974638832644,9.357327372929756,12.379329862191357,9.844075849779879
550.9999999999686,713.1254999999666,763.3209999999685,12.172251093404942,9.57137419890526,13.00466478698241,9.110262636756126,12.588457940193676,9.340818417830693,12.44625743231674,9.827078564263529
551.0999999999686,713.2254999999666,763.4209999999687,11.525085499666355,9.983899543465842,12.573712948850666,9.843842640914412,12.049399224258512,9.913871092190128,12.464920580010682,9.74397636994309
551.1999999999687,713.3254999999666,763.5209999999686,11.659270889015664,10.05972686096869,12.14276111036686,10.577422645442349,11.901015999691262,10.31857475320552,12.438653509591537,9.710594013773777
551.2999999999687,713.4254999999666,763.6209999999687,12.047007260089833,10.026294553599842,12.501073507306167,11.07978849708387,12.274040383698,10.553041525341856,12.454699923159717,9.714252936453383
551.3999999999687,713.5254999999667,763.7209999999686,12.36741384174836,9.833292944801325,12.85938590449231,11.582154348651699,12.613399873120336,10.707723646726512,12.539308378295836,9.749438851882308
551.4999999999686,713.6254999999666,763.8209999999685,12.49111182261181,9.174098670223957,12.769092018598023,10.296627690277983,12.630101920604917,9.735363180250971,12.580643256248305,9.797457406430865
551.5999999999686,713.7254999999666,763.9209999999687,12.614809803475397,8.51490439564584,12.678798132562772,9.011101031340345,12.646803968019086,8.763002713493092,12.575684910630658,9.821002834444917
551.6999999999687,713.8254999999666,764.0209999999686,13.026515054744449,8.927870864429504,12.373849471507697,9.20155806165939,12.700182263126074,9.064714463044448,12.602849961595863,9.782460183316102
551.7999999999686,713.9254999999665,764.1209999999685,13.53167961909475,9.6887570452627,12.06890081038527,9.392015092441563,12.80029021474001,9.540386068852131,12.615456279341435,9.646941738052764
551.8999999999686,714.0254999999665,764.2209999999686,13.693533433576695,10.12646702094002,12.629918036362653,9.771541252740544,13.161725734969675,9.949004136840282,12.56815527546383,9.430496339667313
551.9999999999686,714.1254999999666,764.3209999999685,12.852381330008104,9.619995532829556,13.190935262611465,10.151067413098202,13.021658296309784,9.88553147296388,12.529361499168742,9.231293672376987
552.0999999999686,714.2254999999666,764.4209999999687,12.01122922643951,9.113524044719092,13.056603050359612,10.086112207251443,12.533916138399562,9.599818125985268,12.528407445196406,9.151792153287989
552.1999999999687,714.3254999999666,764.5209999999686,11.77415873186248,8.95864685828148,12.922270837889087,10.02115700126486,12.348214784875783,9.48990192977317,12.501456624313196,9.19907630263328
552.2999999999686,714.4254999999665,764.6209999999685,11.733114720027517,8.917863187162352,12.346256269757582,8.737880523455228,12.039685494892549,8.82787185530879,12.451841806629528,9.263783728776728
552.3999999999686,714.5254999999665,764.7209999999686,11.737216980602511,8.889680240943388,11.770241701486178,7.4546040452604005,11.753729341044345,8.172142143101894,12.457321023321107,9.302592163068917
552.4999999999686,714.6254999999666,764.8209999999685,11.87321717452926,8.898311177340862,12.500119493219492,8.134677435725001,12.186668333874376,8.51649430653293,12.438057578932328,9.29408231472832
552.5999999999685,714.7254999999665,764.9209999999684,12.009217368455857,8.906942113738326,13.229997285362561,8.814750826805653,12.61960732690921,8.86084647027199,12.379221698381043,9.256902275278346
552.6999999999686,714.8254999999665,765.0209999999686,12.597211218670353,9.353694362071712,12.103478657937202,9.212562350510876,12.350344938303778,9.283128356291293,12.341062995073601,9.20147365787653
552.7999999999686,714.9254999999665,765.1209999999685,13.33187850728376,9.942618427118767,10.976960029927692,9.610373874125983,12.154419268605725,9.776496150622375,12.326053682869595,9.14994712628528
552.8999999999686,715.0254999999665,765.2209999999686,13.644254787661104,10.324348498516876,12.076868409033613,9.610209193615535,12.86056159834736,9.967278846066206,12.349321558536529,9.159783925872162
552.9999999999686,715.1254999999666,765.3209999999685,12.722878904548054,10.100747097207663,13.176776788838161,9.610044512979762,12.949827846693108,9.855395805093712,12.378826639853848,9.244954734442201
553.0999999999685,715.2254999999665,765.4209999999684,11.801503021436053,9.877145695898701,12.947424199055245,9.075956382129664,12.374463610245648,9.476551039014183,12.34921482256501,9.314543017844356
553.1999999999686,715.3254999999665,765.5209999999686,11.510269195182198,9.438338418020377,12.7180716088532,8.541868251110213,12.114170402017699,8.990103334565294,12.287648034626804,9.33293004057897
553.2999999999686,715.4254999999665,765.6209999999685,11.42351855331282,8.92969612046658,12.942706147950698,8.91652404407225,12.18311235063176,8.923110082269416,12.255285499713446,9.298571874718531
553.3999999999685,715.5254999999664,765.7209999999684,11.423923567266993,8.580973464209537,13.167340687190645,9.29117983731943,12.295632127228819,8.936076650764484,12.232071912038222,9.273915600176155
553.4999999999685,715.6254999999665,765.8209999999685,11.67895981142985,8.699467015701828,12.477610659639844,9.518575059042815,12.078285235534846,9.109021037372322,12.142678024725543,9.254635059080366
553.5999999999685,715.7254999999665,765.9209999999684,11.933996055592708,8.817960567194119,11.787880631801627,9.745970280719142,11.860938343697168,9.281965423956631,12.068640394548272,9.196845616324797
553.6999999999686,715.8254999999665,766.0209999999686,12.007524621579172,9.312083661035148,11.877220697598705,8.814123779670336,11.942372659588939,9.063103720352743,12.052669690813362,9.145302195003556
553.7999999999686,715.9254999999665,766.1209999999685,12.022153344871855,9.928099785395666,11.966560763641805,7.88227727825727,11.994357054256831,8.905188531826468,12.075828385279692,9.141727873664042
553.8999999999685,716.0254999999664,766.2209999999684,12.087060732196536,10.304400277651517,11.711078876159933,8.706153983660949,11.899069804178234,9.505277130656232,12.115234453783229,9.145886273573725
553.9999999999685,716.1254999999665,766.3209999999685,12.298860687246943,9.980355098405676,11.455596988568892,9.5300306896194,11.877228837907918,9.755192894012538,12.091324259873117,9.168721063442593
554.0999999999685,716.2254999999665,766.4209999999684,12.510660642297351,9.656309919159835,11.760167187188902,8.783113950405088,12.135413914743125,9.219711934782461,12.034085682454657,9.195688805268059
